"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.41003388119262,4,1,0.5,"poisson",32,31,18560000
4.22567602569528,4,1,0.5,"poisson",32,31,18560000
3.68118135208312,4,1,0.5,"poisson",32,31,18560000
4.58653255332783,4,1,0.5,"poisson",32,31,18560000
3.82079571801046,4,1,0.5,"poisson",32,31,18560000
4.19834208715443,4,1,0.5,"poisson",32,31,18560000
3.71628645521233,4,1,0.5,"poisson",32,31,18560000
4.05629672050236,4,1,0.5,"poisson",32,31,18560000
3.90739236611904,4,1,0.5,"poisson",32,31,18560000
3.97979084423748,4,1,0.5,"poisson",32,31,18560000
4.00137723862193,4,1,0.5,"poisson",32,31,18560000
4.54602463479379,4,1,0.5,"poisson",32,31,18560000
3.54374920999605,4,1,0.5,"poisson",32,31,18560000
3.96965157978056,4,1,0.5,"poisson",32,31,18560000
4.42088125829387,4,1,0.5,"poisson",32,31,18560000
3.73326668710681,4,1,0.5,"poisson",32,31,18560000
3.76824443900219,4,1,0.5,"poisson",32,31,18560000
3.93579818614559,4,1,0.5,"poisson",32,31,18560000
4.0977664705577,4,1,0.5,"poisson",32,31,18560000
4.05081764401522,4,1,0.5,"poisson",32,31,18560000
3.93005359420206,4,1,0.5,"poisson",32,31,18560000
3.84060219136487,4,1,0.5,"poisson",32,31,18560000
3.77752487971609,4,1,0.5,"poisson",32,31,18560000
4.63427189703449,4,1,0.5,"poisson",32,31,18560000
3.97645305750642,4,1,0.5,"poisson",32,31,18560000
4.27474623363195,4,1,0.5,"poisson",32,31,18560000
4.128391995645,4,1,0.5,"poisson",32,31,18560000
4.12405710733817,4,1,0.5,"poisson",32,31,18560000
4.2586828346501,4,1,0.5,"poisson",32,31,18560000
4.11905101867725,4,1,0.5,"poisson",32,31,18560000
3.9447035042416,4,1,0.5,"poisson",32,31,18560000
3.6717075491506,4,1,0.5,"poisson",32,31,18560000
4.67031685243276,4,1,0.5,"poisson",32,31,18560000
4.01328374758611,4,1,0.5,"poisson",32,31,18560000
4.17240898652053,4,1,0.5,"poisson",32,31,18560000
4.37210180879182,4,1,0.5,"poisson",32,31,18560000
3.39985428423814,4,1,0.5,"poisson",34,29,18496000
3.82900524673809,4,1,0.5,"poisson",34,29,18496000
3.81294833827039,4,1,0.5,"poisson",34,29,18496000
4.39708984878711,4,1,0.5,"poisson",34,29,18496000
4.1875451930406,4,1,0.5,"poisson",34,29,18496000
3.69229253979808,4,1,0.5,"poisson",34,29,18496000
3.93129312397452,4,1,0.5,"poisson",34,29,18496000
3.62566582583962,4,1,0.5,"poisson",34,29,18496000
3.78335558335336,4,1,0.5,"poisson",34,29,18496000
4.06555586245794,4,1,0.5,"poisson",34,29,18496000
3.98359675552869,4,1,0.5,"poisson",34,29,18496000
4.07980375883855,4,1,0.5,"poisson",34,29,18496000
3.86703145156754,4,1,0.5,"poisson",34,29,18496000
4.05913712651113,4,1,0.5,"poisson",34,29,18496000
3.98312856039791,4,1,0.5,"poisson",34,29,18496000
3.77534977897363,4,1,0.5,"poisson",34,29,18496000
4.56948434027016,4,1,0.5,"poisson",34,29,18496000
4.20552211688362,4,1,0.5,"poisson",34,29,18496000
4.56247765153716,4,1,0.5,"poisson",34,29,18496000
4.3705790949991,4,1,0.5,"poisson",34,29,18496000
3.59066725317895,4,1,0.5,"poisson",34,29,18496000
4.05997389562362,4,1,0.5,"poisson",34,29,18496000
3.50261544404363,4,1,0.5,"poisson",34,29,18496000
3.85904741307034,4,1,0.5,"poisson",34,29,18496000
4.62762883496968,4,1,0.5,"poisson",34,29,18496000
4.53450550463516,4,1,0.5,"poisson",34,29,18496000
3.66621706699852,4,1,0.5,"poisson",34,29,18496000
4.02018180090626,4,1,0.5,"poisson",34,29,18496000
3.65028971184885,4,1,0.5,"poisson",34,29,18496000
4.64715479369459,4,1,0.5,"poisson",34,29,18496000
3.55277451462746,4,1,0.5,"poisson",34,29,18496000
3.70945019589139,4,1,0.5,"poisson",34,29,18496000
3.77482240491701,4,1,0.5,"poisson",34,29,18496000
4.49246621894027,4,1,0.5,"poisson",34,29,18496000
3.9140267929515,4,1,0.5,"poisson",34,29,18496000
3.66011821068666,4,1,0.5,"poisson",34,29,18496000
3.86577639042865,4,1,0.5,"poisson",34,29,18496000
4.59719036013021,4,1,0.5,"poisson",34,29,18496000
3.81181129439315,4,1,0.5,"poisson",34,29,18496000
4.21240073587341,4,1,0.5,"poisson",34,29,18496000
3.69759431493008,4,1,0.5,"poisson",34,29,18496000
3.90242900928602,4,1,0.5,"poisson",34,29,18496000
4.05776405359991,4,1,0.5,"poisson",34,29,18496000
3.70087589003608,4,1,0.5,"poisson",34,29,18496000
3.42493816473937,4,1,0.5,"poisson",34,29,18496000
3.91939759518744,4,1,0.5,"poisson",34,29,18496000
4.74783803168745,4,1,0.5,"poisson",34,29,18496000
4.71074204164528,4,1,0.5,"poisson",34,29,18496000
3.64166676413178,4,1,0.5,"poisson",34,29,18496000
3.2479016493733,4,1,0.5,"poisson",34,29,18496000
3.59344882326524,4,1,0.5,"poisson",34,29,18496000
3.59071048554905,4,1,0.5,"poisson",34,29,18496000
3.40631805271311,4,1,0.5,"poisson",34,29,18496000
3.82169572091202,4,1,0.5,"poisson",34,29,18496000
4.17088485333106,4,1,0.5,"poisson",34,29,18496000
3.68523606322305,4,1,0.5,"poisson",34,29,18496000
3.8608817051147,4,1,0.5,"poisson",34,29,18496000
4.27605477730387,4,1,0.5,"poisson",34,29,18496000
3.99051327125726,4,1,0.5,"poisson",34,29,18496000
3.56724291059512,4,1,0.5,"poisson",34,29,18496000
3.87467965040055,4,1,0.5,"poisson",34,29,18496000
3.80042014644967,4,1,0.5,"poisson",34,29,18496000
3.74270199105053,4,1,0.5,"poisson",34,29,18496000
3.61454787669552,4,1,0.5,"poisson",34,29,18496000
4.43677376143567,4,1,0.5,"poisson",34,29,18496000
3.75450912701689,4,1,0.5,"poisson",34,29,18496000
3.54883668755985,4,1,0.5,"poisson",34,29,18496000
3.69923706140784,4,1,0.5,"poisson",34,29,18496000
3.66400843345394,4,1,0.5,"poisson",34,29,18496000
3.30614553787282,4,1,0.5,"poisson",34,29,18496000
4.07313174900991,4,1,0.5,"poisson",34,29,18496000
4.25908252089952,4,1,0.5,"poisson",34,29,18496000
4.33648219729567,4,1,0.5,"poisson",34,29,18496000
4.02621984378456,4,1,0.5,"poisson",34,29,18496000
4.27957576383432,4,1,0.5,"poisson",34,29,18496000
3.62723934960657,4,1,0.5,"poisson",34,29,18496000
4.02131340000589,4,1,0.5,"poisson",34,29,18496000
3.78886939387432,4,1,0.5,"poisson",34,29,18496000
3.87042282339867,4,1,0.5,"poisson",34,29,18496000
4.08420056400664,4,1,0.5,"poisson",34,29,18496000
4.2089758829334,4,1,0.5,"poisson",34,29,18496000
4.36451286542123,4,1,0.5,"poisson",34,29,18496000
3.40828046679656,4,1,0.5,"poisson",34,29,18496000
4.75447564544258,4,1,0.5,"poisson",34,29,18496000
4.0439315842796,4,1,0.5,"poisson",34,29,18496000
4.42177723162486,4,1,0.5,"poisson",34,29,18496000
3.92285208097391,4,1,0.5,"poisson",34,29,18496000
3.58273899395592,4,1,0.5,"poisson",34,29,18496000
3.97917916817043,4,1,0.5,"poisson",34,29,18496000
4.36253394486707,4,1,0.5,"poisson",34,29,18496000
3.82970793096568,4,1,0.5,"poisson",34,29,18496000
3.40804694606082,4,1,0.5,"poisson",34,29,18496000
3.91703969837502,4,1,0.5,"poisson",34,29,18496000
4.52437681796439,4,1,0.5,"poisson",34,29,18496000
3.83175281650678,4,1,0.5,"poisson",34,29,18496000
4.55060539019391,4,1,0.5,"poisson",34,29,18496000
3.87894046719987,4,1,0.5,"poisson",34,29,18496000
3.80992822544463,4,1,0.5,"poisson",34,29,18496000
4.40811968363805,4,1,0.5,"poisson",34,29,18496000
3.77720916318443,4,1,0.5,"poisson",34,29,18496000
3.73885378082887,4,1,0.5,"poisson",36,28,18936000
4.00966993168556,4,1,0.5,"poisson",36,28,18936000
3.77766454982472,4,1,0.5,"poisson",36,28,18936000
3.91628165114374,4,1,0.5,"poisson",36,28,18936000
4.49950615379748,4,1,0.5,"poisson",36,28,18936000
4.06355202799844,4,1,0.5,"poisson",36,28,18936000
3.84667615232905,4,1,0.5,"poisson",36,28,18936000
4.3045796991089,4,1,0.5,"poisson",36,28,18936000
4.19848197312478,4,1,0.5,"poisson",36,28,18936000
4.03795191214009,4,1,0.5,"poisson",36,28,18936000
3.6508149395276,4,1,0.5,"poisson",36,28,18936000
4.3068365041955,4,1,0.5,"poisson",36,28,18936000
3.65982147260934,4,1,0.5,"poisson",36,28,18936000
3.56646987471863,4,1,0.5,"poisson",36,28,18936000
4.13675962954673,4,1,0.5,"poisson",36,28,18936000
3.79155715092286,4,1,0.5,"poisson",36,28,18936000
3.64362157459457,4,1,0.5,"poisson",36,28,18936000
3.53015044678656,4,1,0.5,"poisson",36,28,18936000
3.57414220053897,4,1,0.5,"poisson",36,28,18936000
4.24122713659772,4,1,0.5,"poisson",36,28,18936000
4.0017226257889,4,1,0.5,"poisson",36,28,18936000
4.00148126873049,4,1,0.5,"poisson",36,28,18936000
4.13815913065397,4,1,0.5,"poisson",36,28,18936000
4.06121286931197,4,1,0.5,"poisson",36,28,18936000
4.29359770886079,4,1,0.5,"poisson",36,28,18936000
4.20588028995582,4,1,0.5,"poisson",36,28,18936000
3.40099031405207,4,1,0.5,"poisson",36,28,18936000
3.56104471806312,4,1,0.5,"poisson",36,28,18936000
3.75678864887605,4,1,0.5,"poisson",36,28,18936000
3.34395959412351,4,1,0.5,"poisson",36,28,18936000
4.01812853210331,4,1,0.5,"poisson",36,28,18936000
3.24895997907293,4,1,0.5,"poisson",36,28,18936000
3.84588924237828,4,1,0.5,"poisson",36,28,18936000
4.45985041897327,4,1,0.5,"poisson",36,28,18936000
3.77139514480823,4,1,0.5,"poisson",36,28,18936000
3.00240970949477,4,1,0.5,"poisson",36,28,18936000
4.28547186552433,4,1,0.5,"poisson",36,28,18936000
3.84054143494479,4,1,0.5,"poisson",36,28,18936000
4.81077270898983,4,1,0.5,"poisson",36,28,18936000
4.25187872161149,4,1,0.5,"poisson",36,28,18936000
4.16186472293014,4,1,0.5,"poisson",36,28,18936000
3.92239192820043,4,1,0.5,"poisson",36,28,18936000
4.61553954752111,4,1,0.5,"poisson",36,28,18936000
3.77659297542579,4,1,0.5,"poisson",36,28,18936000
4.17331317353671,4,1,0.5,"poisson",36,28,18936000
4.607515070167,4,1,0.5,"poisson",36,28,18936000
3.88833751200127,4,1,0.5,"poisson",36,28,18936000
3.6726915514262,4,1,0.5,"poisson",36,28,18936000
4.10874593971626,4,1,0.5,"poisson",36,28,18936000
3.96051841358469,4,1,0.5,"poisson",36,28,18936000
3.81234422968585,4,1,0.5,"poisson",36,28,18936000
4.86664445270357,4,1,0.5,"poisson",36,28,18936000
3.47900356335091,4,1,0.5,"poisson",36,28,18936000
4.02725467009611,4,1,0.5,"poisson",36,28,18936000
3.85200527055603,4,1,0.5,"poisson",36,28,18936000
4.0155765179584,4,1,0.5,"poisson",36,28,18936000
4.24043431266656,4,1,0.5,"poisson",36,28,18936000
3.5627305757382,4,1,0.5,"poisson",36,28,18936000
3.9226591558653,4,1,0.5,"poisson",36,28,18936000
3.96012056412276,4,1,0.5,"poisson",36,28,18936000
3.68645454288097,4,1,0.5,"poisson",36,28,18936000
3.89858884998212,4,1,0.5,"poisson",36,28,18936000
4.30115520900957,4,1,0.5,"poisson",36,28,18936000
3.70451880788715,4,1,0.5,"poisson",36,28,18936000
3.50774976188419,4,1,0.5,"poisson",36,28,18936000
4.33279553964407,4,1,0.5,"poisson",36,28,18936000
3.88290597860192,4,1,0.5,"poisson",36,28,18936000
3.28265983260497,4,1,0.5,"poisson",36,28,18936000
4.18901754000336,4,1,0.5,"poisson",36,28,18936000
3.09144087612109,4,1,0.5,"poisson",36,28,18936000
3.84976587177092,4,1,0.5,"poisson",36,28,18936000
4.10187642388628,4,1,0.5,"poisson",36,28,18936000
3.98212549614806,4,1,0.5,"poisson",36,28,18936000
4.08932328891061,4,1,0.5,"poisson",36,28,18936000
4.14831218985699,4,1,0.5,"poisson",36,28,18936000
4.41019766915535,4,1,0.5,"poisson",36,28,18936000
3.52044525921961,4,1,0.5,"poisson",36,28,18936000
3.7843464576532,4,1,0.5,"poisson",36,28,18936000
3.68631440114693,4,1,0.5,"poisson",36,28,18936000
4.50531291379652,4,1,0.5,"poisson",36,28,18936000
3.46852149963034,4,1,0.5,"poisson",36,28,18936000
4.03206608993648,4,1,0.5,"poisson",36,28,18936000
4.40493412763651,4,1,0.5,"poisson",36,28,18936000
4.09482740005913,4,1,0.5,"poisson",36,28,18936000
3.6126045466489,4,1,0.5,"poisson",36,28,18936000
4.67365767887121,4,1,0.5,"poisson",36,28,18936000
4.28059218185984,4,1,0.5,"poisson",36,28,18936000
4.66103757974317,4,1,0.5,"poisson",36,28,18936000
3.62510131296229,4,1,0.5,"poisson",36,28,18936000
3.83218777225682,4,1,0.5,"poisson",36,28,18936000
3.86096075850014,4,1,0.5,"poisson",36,28,18936000
3.44937464129554,4,1,0.5,"poisson",36,28,18936000
3.68513429479703,4,1,0.5,"poisson",36,28,18936000
4.08458265577378,4,1,0.5,"poisson",36,28,18936000
3.85635848091481,4,1,0.5,"poisson",36,28,18936000
4.52059507162829,4,1,0.5,"poisson",36,28,18936000
4.65412588523112,4,1,0.5,"poisson",36,28,18936000
4.07656039246016,4,1,0.5,"poisson",36,28,18936000
4.12788613208661,4,1,0.5,"poisson",36,28,18936000
4.24880810079153,4,1,0.5,"poisson",36,28,18936000
3.81221981078745,4,1,0.5,"poisson",38,26,18620000
4.23463748088501,4,1,0.5,"poisson",38,26,18620000
3.70139828183731,4,1,0.5,"poisson",38,26,18620000
4.13508210259935,4,1,0.5,"poisson",38,26,18620000
4.50975709320823,4,1,0.5,"poisson",38,26,18620000
3.90558110930456,4,1,0.5,"poisson",38,26,18620000
4.29467151955082,4,1,0.5,"poisson",38,26,18620000
3.61054091063087,4,1,0.5,"poisson",38,26,18620000
3.7167424905764,4,1,0.5,"poisson",38,26,18620000
3.57480172177192,4,1,0.5,"poisson",38,26,18620000
4.08393578348521,4,1,0.5,"poisson",38,26,18620000
4.30060710008749,4,1,0.5,"poisson",38,26,18620000
4.51497556469081,4,1,0.5,"poisson",38,26,18620000
4.27298511997273,4,1,0.5,"poisson",38,26,18620000
3.43946629588404,4,1,0.5,"poisson",38,26,18620000
3.95974793558212,4,1,0.5,"poisson",38,26,18620000
3.73240292882177,4,1,0.5,"poisson",38,26,18620000
4.16056599448675,4,1,0.5,"poisson",38,26,18620000
3.77982625024631,4,1,0.5,"poisson",38,26,18620000
3.65250167811992,4,1,0.5,"poisson",38,26,18620000
4.43038406080669,4,1,0.5,"poisson",38,26,18620000
4.16510210204438,4,1,0.5,"poisson",38,26,18620000
4.03849277852173,4,1,0.5,"poisson",38,26,18620000
4.18023603252572,4,1,0.5,"poisson",38,26,18620000
4.05789052092506,4,1,0.5,"poisson",38,26,18620000
4.0998721642827,4,1,0.5,"poisson",38,26,18620000
4.07840768983059,4,1,0.5,"poisson",38,26,18620000
3.86426434747675,4,1,0.5,"poisson",38,26,18620000
4.39876597686991,4,1,0.5,"poisson",38,26,18620000
3.79111134277623,4,1,0.5,"poisson",38,26,18620000
3.95718810165145,4,1,0.5,"poisson",38,26,18620000
3.47347503645102,4,1,0.5,"poisson",38,26,18620000
4.26159569429396,4,1,0.5,"poisson",38,26,18620000
4.04436059053217,4,1,0.5,"poisson",38,26,18620000
3.86206332915231,4,1,0.5,"poisson",38,26,18620000
3.92441000082248,4,1,0.5,"poisson",38,26,18620000
4.1277240741557,4,1,0.5,"poisson",38,26,18620000
4.01275763156997,4,1,0.5,"poisson",38,26,18620000
3.71326513946683,4,1,0.5,"poisson",38,26,18620000
3.11485658414645,4,1,0.5,"poisson",38,26,18620000
3.7891581801639,4,1,0.5,"poisson",38,26,18620000
3.94557269325804,4,1,0.5,"poisson",38,26,18620000
3.94809657347654,4,1,0.5,"poisson",38,26,18620000
3.78408138541234,4,1,0.5,"poisson",38,26,18620000
3.44611464573171,4,1,0.5,"poisson",38,26,18620000
4.01183342711492,4,1,0.5,"poisson",38,26,18620000
3.88197938429111,4,1,0.5,"poisson",38,26,18620000
3.97135847253823,4,1,0.5,"poisson",38,26,18620000
3.62095858458992,4,1,0.5,"poisson",38,26,18620000
4.11007035087725,4,1,0.5,"poisson",38,26,18620000
3.78831068778119,4,1,0.5,"poisson",38,26,18620000
3.59717866107828,4,1,0.5,"poisson",38,26,18620000
3.74844491838768,4,1,0.5,"poisson",38,26,18620000
3.77865559808715,4,1,0.5,"poisson",38,26,18620000
3.2764956580167,4,1,0.5,"poisson",38,26,18620000
4.38121940584083,4,1,0.5,"poisson",38,26,18620000
3.48788589394434,4,1,0.5,"poisson",38,26,18620000
3.81431629016671,4,1,0.5,"poisson",38,26,18620000
4.29501533642951,4,1,0.5,"poisson",38,26,18620000
3.94993903633326,4,1,0.5,"poisson",38,26,18620000
4.92471189644241,4,1,0.5,"poisson",38,26,18620000
3.36726751966623,4,1,0.5,"poisson",38,26,18620000
3.81038286953919,4,1,0.5,"poisson",38,26,18620000
4.17687210042343,4,1,0.5,"poisson",38,26,18620000
3.68843129232242,4,1,0.5,"poisson",38,26,18620000
4.40852709731236,4,1,0.5,"poisson",38,26,18620000
4.26792437100463,4,1,0.5,"poisson",38,26,18620000
3.89581658117572,4,1,0.5,"poisson",38,26,18620000
4.15558699229569,4,1,0.5,"poisson",38,26,18620000
4.31575170302953,4,1,0.5,"poisson",38,26,18620000
3.57865329797317,4,1,0.5,"poisson",38,26,18620000
3.64433855325437,4,1,0.5,"poisson",38,26,18620000
3.55522648628645,4,1,0.5,"poisson",38,26,18620000
3.98749636729879,4,1,0.5,"poisson",38,26,18620000
3.28771451139728,4,1,0.5,"poisson",38,26,18620000
4.92990018752742,4,1,0.5,"poisson",38,26,18620000
3.61512629777365,4,1,0.5,"poisson",38,26,18620000
4.38016226968809,4,1,0.5,"poisson",38,26,18620000
3.82074741273424,4,1,0.5,"poisson",38,26,18620000
3.71926741970573,4,1,0.5,"poisson",38,26,18620000
3.85528176979139,4,1,0.5,"poisson",38,26,18620000
3.87107523880687,4,1,0.5,"poisson",38,26,18620000
4.8550897052669,4,1,0.5,"poisson",38,26,18620000
4.25776172372771,4,1,0.5,"poisson",38,26,18620000
4.34738961534927,4,1,0.5,"poisson",38,26,18620000
4.24712848898336,4,1,0.5,"poisson",38,26,18620000
3.55574845332909,4,1,0.5,"poisson",38,26,18620000
3.773362746607,4,1,0.5,"poisson",38,26,18620000
3.76760409907877,4,1,0.5,"poisson",38,26,18620000
4.52183341666262,4,1,0.5,"poisson",38,26,18620000
3.34329410850081,4,1,0.5,"poisson",38,26,18620000
3.66135010099301,4,1,0.5,"poisson",38,26,18620000
3.82457403542756,4,1,0.5,"poisson",38,26,18620000
3.93731097070744,4,1,0.5,"poisson",38,26,18620000
3.96493913482188,4,1,0.5,"poisson",38,26,18620000
3.77219702655286,4,1,0.5,"poisson",38,26,18620000
4.28249017583201,4,1,0.5,"poisson",38,26,18620000
3.96723681369726,4,1,0.5,"poisson",38,26,18620000
4.3251565117862,4,1,0.5,"poisson",38,26,18620000
3.67569945855193,4,1,0.5,"poisson",38,26,18620000
4.42513149860753,4,1,0.5,"poisson",40,25,18880000
3.51112244128817,4,1,0.5,"poisson",40,25,18880000
3.80542912577247,4,1,0.5,"poisson",40,25,18880000
4.59056440569893,4,1,0.5,"poisson",40,25,18880000
3.58270169533641,4,1,0.5,"poisson",40,25,18880000
3.45055918825967,4,1,0.5,"poisson",40,25,18880000
3.89788179874662,4,1,0.5,"poisson",40,25,18880000
4.0675975158474,4,1,0.5,"poisson",40,25,18880000
3.77862146546622,4,1,0.5,"poisson",40,25,18880000
3.64211152897808,4,1,0.5,"poisson",40,25,18880000
4.33586344980793,4,1,0.5,"poisson",40,25,18880000
4.33968563369169,4,1,0.5,"poisson",40,25,18880000
4.00491205058478,4,1,0.5,"poisson",40,25,18880000
4.27409617521443,4,1,0.5,"poisson",40,25,18880000
3.95095762555212,4,1,0.5,"poisson",40,25,18880000
3.62254849183177,4,1,0.5,"poisson",40,25,18880000
4.05241765111391,4,1,0.5,"poisson",40,25,18880000
4.44692919908452,4,1,0.5,"poisson",40,25,18880000
3.63261095601827,4,1,0.5,"poisson",40,25,18880000
3.8119332397464,4,1,0.5,"poisson",40,25,18880000
4.1277788264253,4,1,0.5,"poisson",40,25,18880000
4.51884200411821,4,1,0.5,"poisson",40,25,18880000
4.18904632637774,4,1,0.5,"poisson",40,25,18880000
4.25237383315114,4,1,0.5,"poisson",40,25,18880000
4.17309542155786,4,1,0.5,"poisson",40,25,18880000
4.42377187843064,4,1,0.5,"poisson",40,25,18880000
4.30081942203965,4,1,0.5,"poisson",40,25,18880000
3.96751306199504,4,1,0.5,"poisson",40,25,18880000
4.36253895692975,4,1,0.5,"poisson",40,25,18880000
3.75234303033356,4,1,0.5,"poisson",40,25,18880000
3.77326909491464,4,1,0.5,"poisson",40,25,18880000
4.17241213723012,4,1,0.5,"poisson",40,25,18880000
4.29216231423776,4,1,0.5,"poisson",40,25,18880000
4.36644279050459,4,1,0.5,"poisson",40,25,18880000
4.49256966495526,4,1,0.5,"poisson",40,25,18880000
4.23912036508384,4,1,0.5,"poisson",40,25,18880000
3.9505311304452,4,1,0.5,"poisson",40,25,18880000
3.47602295901759,4,1,0.5,"poisson",40,25,18880000
3.78314261602673,4,1,0.5,"poisson",40,25,18880000
3.6461709070725,4,1,0.5,"poisson",40,25,18880000
4.3639529300344,4,1,0.5,"poisson",40,25,18880000
4.35461348621683,4,1,0.5,"poisson",40,25,18880000
3.66406973768367,4,1,0.5,"poisson",40,25,18880000
3.98417085024684,4,1,0.5,"poisson",40,25,18880000
3.64876461210434,4,1,0.5,"poisson",40,25,18880000
3.56657428585654,4,1,0.5,"poisson",40,25,18880000
4.17961557562662,4,1,0.5,"poisson",40,25,18880000
3.86273875696655,4,1,0.5,"poisson",40,25,18880000
3.70572552410061,4,1,0.5,"poisson",40,25,18880000
3.8811790423695,4,1,0.5,"poisson",40,25,18880000
4.28719162595018,4,1,0.5,"poisson",40,25,18880000
4.43061101151689,4,1,0.5,"poisson",40,25,18880000
3.49284149771586,4,1,0.5,"poisson",40,25,18880000
4.42175506855419,4,1,0.5,"poisson",40,25,18880000
3.91246962794286,4,1,0.5,"poisson",40,25,18880000
4.00199594971372,4,1,0.5,"poisson",40,25,18880000
3.69887305643036,4,1,0.5,"poisson",40,25,18880000
4.4764152615759,4,1,0.5,"poisson",40,25,18880000
4.37318296565899,4,1,0.5,"poisson",40,25,18880000
3.8791361537299,4,1,0.5,"poisson",40,25,18880000
3.70348837984621,4,1,0.5,"poisson",40,25,18880000
4.15663600831422,4,1,0.5,"poisson",40,25,18880000
3.97305136110472,4,1,0.5,"poisson",40,25,18880000
4.39843746133904,4,1,0.5,"poisson",40,25,18880000
4.13486790085688,4,1,0.5,"poisson",40,25,18880000
3.44325124932522,4,1,0.5,"poisson",40,25,18880000
4.00837429423467,4,1,0.5,"poisson",40,25,18880000
4.05096957908967,4,1,0.5,"poisson",40,25,18880000
3.94581106879657,4,1,0.5,"poisson",40,25,18880000
4.30304548815489,4,1,0.5,"poisson",40,25,18880000
4.6175615326007,4,1,0.5,"poisson",40,25,18880000
3.9689602207247,4,1,0.5,"poisson",40,25,18880000
3.98455742428011,4,1,0.5,"poisson",40,25,18880000
4.05326070664242,4,1,0.5,"poisson",40,25,18880000
4.11665341850129,4,1,0.5,"poisson",40,25,18880000
4.47226666453791,4,1,0.5,"poisson",40,25,18880000
3.62073953632059,4,1,0.5,"poisson",40,25,18880000
3.81061948718032,4,1,0.5,"poisson",40,25,18880000
4.2876272795814,4,1,0.5,"poisson",40,25,18880000
3.74430051168449,4,1,0.5,"poisson",40,25,18880000
3.94366706100504,4,1,0.5,"poisson",40,25,18880000
3.8250162969919,4,1,0.5,"poisson",40,25,18880000
3.662618857667,4,1,0.5,"poisson",40,25,18880000
4.07498221971694,4,1,0.5,"poisson",40,25,18880000
3.88530703480469,4,1,0.5,"poisson",40,25,18880000
3.78625408927668,4,1,0.5,"poisson",40,25,18880000
