"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.03334420509157,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00842520836805,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98810759008163,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00050342487483,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03015970968404,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00703811114978,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98898363762302,4,0.05,0.5,"normal",16,2296,1.9e+07
3.9947472017608,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99863250663261,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03821300488893,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02758617962422,4,0.05,0.5,"normal",16,2296,1.9e+07
3.96596075303673,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03628999494298,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97857510578628,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01513237213113,4,0.05,0.5,"normal",16,2296,1.9e+07
3.9616357254944,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01557679885102,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00578349843334,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01389368724912,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00019859603137,4,0.05,0.5,"normal",16,2296,1.9e+07
4.0263339436747,4,0.05,0.5,"normal",16,2296,1.9e+07
3.94467310272993,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02021923350632,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00472590138684,4,0.05,0.5,"normal",16,2296,1.9e+07
4.05172357156464,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02096694484697,4,0.05,0.5,"normal",16,2296,1.9e+07
3.92311278077045,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01001415563506,4,0.05,0.5,"normal",16,2296,1.9e+07
4.0086693766561,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99733647799313,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01872871980353,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01260077384606,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98534591124309,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99020122380408,4,0.05,0.5,"normal",16,2296,1.9e+07
4.0038564174734,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03166791810992,4,0.05,0.5,"normal",16,2296,1.9e+07
3.96525153081321,4,0.05,0.5,"normal",16,2296,1.9e+07
4.0145396740601,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97448214962832,4,0.05,0.5,"normal",16,2296,1.9e+07
4.09353369579279,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98020034896429,4,0.05,0.5,"normal",16,2296,1.9e+07
3.9929769262006,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97898458258407,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02120979918263,4,0.05,0.5,"normal",16,2296,1.9e+07
3.93728495158782,4,0.05,0.5,"normal",16,2296,1.9e+07
4.04913117947478,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98025463200159,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98259924546337,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97385004548156,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00467829365714,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97916794105963,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99892383317091,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97617433707428,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98754809050723,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99164657764222,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02397443328213,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03229193867061,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00450156599691,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00599696498893,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02865353242519,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01351011712442,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02803811726294,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00104109148405,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98313503622018,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02491553963195,4,0.05,0.5,"normal",16,2296,1.9e+07
4.04110796267973,4,0.05,0.5,"normal",16,2296,1.9e+07
3.96423134014498,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97824920207583,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99394444537859,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98165128108151,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00905229916643,4,0.05,0.5,"normal",16,2296,1.9e+07
4.0070066967987,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99721579618337,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02868050012635,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98410289652426,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00528069451365,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01491236254463,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99125638334979,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99831129430015,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99628747332538,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99701290448719,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98660810511922,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03596448974718,4,0.05,0.5,"normal",16,2296,1.9e+07
3.96529401160483,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01353153838841,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02321923511908,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01632378190374,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00103883216044,4,0.05,0.5,"normal",16,2296,1.9e+07
4.01324048703669,4,0.05,0.5,"normal",16,2296,1.9e+07
4.04139497878684,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00973808630423,4,0.05,0.5,"normal",16,2296,1.9e+07
3.97306904587802,4,0.05,0.5,"normal",16,2296,1.9e+07
4.03713225121773,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02791349224526,4,0.05,0.5,"normal",16,2296,1.9e+07
3.99644540489108,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00911146073827,4,0.05,0.5,"normal",16,2296,1.9e+07
3.96862512445654,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00646893544118,4,0.05,0.5,"normal",16,2296,1.9e+07
4.00889247461821,4,0.05,0.5,"normal",16,2296,1.9e+07
4.02172455877061,4,0.05,0.5,"normal",16,2296,1.9e+07
3.98623818843844,4,0.05,0.5,"normal",18,2032,18999000
3.9814295795625,4,0.05,0.5,"normal",18,2032,18999000
3.96970772661041,4,0.05,0.5,"normal",18,2032,18999000
4.01142816154869,4,0.05,0.5,"normal",18,2032,18999000
4.00978326573976,4,0.05,0.5,"normal",18,2032,18999000
4.00145632786794,4,0.05,0.5,"normal",18,2032,18999000
4.05155520446804,4,0.05,0.5,"normal",18,2032,18999000
4.01462144637001,4,0.05,0.5,"normal",18,2032,18999000
3.99613601206908,4,0.05,0.5,"normal",18,2032,18999000
3.9944442437506,4,0.05,0.5,"normal",18,2032,18999000
3.95295391505377,4,0.05,0.5,"normal",18,2032,18999000
4.00958588203081,4,0.05,0.5,"normal",18,2032,18999000
3.99180218375952,4,0.05,0.5,"normal",18,2032,18999000
4.01421998937435,4,0.05,0.5,"normal",18,2032,18999000
4.02309884944914,4,0.05,0.5,"normal",18,2032,18999000
4.0080763062001,4,0.05,0.5,"normal",18,2032,18999000
3.96642266965186,4,0.05,0.5,"normal",18,2032,18999000
4.01216631638039,4,0.05,0.5,"normal",18,2032,18999000
4.00914441047885,4,0.05,0.5,"normal",18,2032,18999000
4.02262561695853,4,0.05,0.5,"normal",18,2032,18999000
4.03971611354504,4,0.05,0.5,"normal",18,2032,18999000
4.01393873517305,4,0.05,0.5,"normal",18,2032,18999000
3.99031215160241,4,0.05,0.5,"normal",18,2032,18999000
3.95443366709967,4,0.05,0.5,"normal",18,2032,18999000
3.98751188255662,4,0.05,0.5,"normal",18,2032,18999000
4.01788049075687,4,0.05,0.5,"normal",18,2032,18999000
4.02818317197489,4,0.05,0.5,"normal",18,2032,18999000
4.01063495023857,4,0.05,0.5,"normal",18,2032,18999000
3.98825862062219,4,0.05,0.5,"normal",18,2032,18999000
3.9747573431161,4,0.05,0.5,"normal",18,2032,18999000
3.97217004175681,4,0.05,0.5,"normal",18,2032,18999000
3.99211664812165,4,0.05,0.5,"normal",18,2032,18999000
3.99330105405229,4,0.05,0.5,"normal",18,2032,18999000
4.03779392434226,4,0.05,0.5,"normal",18,2032,18999000
4.0137457764044,4,0.05,0.5,"normal",18,2032,18999000
4.02334553091757,4,0.05,0.5,"normal",18,2032,18999000
3.98227282800155,4,0.05,0.5,"normal",18,2032,18999000
4.03878911566661,4,0.05,0.5,"normal",18,2032,18999000
4.02234432781597,4,0.05,0.5,"normal",18,2032,18999000
3.99454579669217,4,0.05,0.5,"normal",18,2032,18999000
4.00664595572427,4,0.05,0.5,"normal",18,2032,18999000
4.02016473575612,4,0.05,0.5,"normal",18,2032,18999000
3.98242997564207,4,0.05,0.5,"normal",18,2032,18999000
4.00415138341325,4,0.05,0.5,"normal",18,2032,18999000
3.98920538605329,4,0.05,0.5,"normal",18,2032,18999000
4.00330657894229,4,0.05,0.5,"normal",18,2032,18999000
3.97466492124297,4,0.05,0.5,"normal",18,2032,18999000
4.02903945466828,4,0.05,0.5,"normal",18,2032,18999000
3.95769573310035,4,0.05,0.5,"normal",18,2032,18999000
4.02501968660544,4,0.05,0.5,"normal",18,2032,18999000
4.01182682668785,4,0.05,0.5,"normal",18,2032,18999000
4.03098960918154,4,0.05,0.5,"normal",18,2032,18999000
4.00626195099825,4,0.05,0.5,"normal",18,2032,18999000
4.04195697654964,4,0.05,0.5,"normal",18,2032,18999000
3.99067257176316,4,0.05,0.5,"normal",18,2032,18999000
3.98261030665025,4,0.05,0.5,"normal",18,2032,18999000
4.00110714501879,4,0.05,0.5,"normal",18,2032,18999000
4.00143884142432,4,0.05,0.5,"normal",18,2032,18999000
3.94302833522102,4,0.05,0.5,"normal",18,2032,18999000
3.99617644278254,4,0.05,0.5,"normal",18,2032,18999000
3.95847767578991,4,0.05,0.5,"normal",18,2032,18999000
3.97803416682039,4,0.05,0.5,"normal",18,2032,18999000
3.97864268164487,4,0.05,0.5,"normal",18,2032,18999000
3.9905334826658,4,0.05,0.5,"normal",18,2032,18999000
3.97008791286406,4,0.05,0.5,"normal",18,2032,18999000
4.00155560603776,4,0.05,0.5,"normal",18,2032,18999000
3.98386013379174,4,0.05,0.5,"normal",18,2032,18999000
3.98803746072317,4,0.05,0.5,"normal",18,2032,18999000
3.98925426273833,4,0.05,0.5,"normal",18,2032,18999000
4.03765596937873,4,0.05,0.5,"normal",18,2032,18999000
4.02165258249034,4,0.05,0.5,"normal",18,2032,18999000
4.05013501374985,4,0.05,0.5,"normal",18,2032,18999000
3.96670023993307,4,0.05,0.5,"normal",18,2032,18999000
3.96251337214641,4,0.05,0.5,"normal",18,2032,18999000
3.99332012461726,4,0.05,0.5,"normal",18,2032,18999000
3.98755641811674,4,0.05,0.5,"normal",18,2032,18999000
3.95124676548163,4,0.05,0.5,"normal",18,2032,18999000
4.02034473656189,4,0.05,0.5,"normal",18,2032,18999000
3.98910613611225,4,0.05,0.5,"normal",18,2032,18999000
3.99012261210723,4,0.05,0.5,"normal",18,2032,18999000
4.02818400478979,4,0.05,0.5,"normal",18,2032,18999000
4.00130299002007,4,0.05,0.5,"normal",18,2032,18999000
4.01275903977079,4,0.05,0.5,"normal",18,2032,18999000
3.99841848639619,4,0.05,0.5,"normal",18,2032,18999000
4.03330837392629,4,0.05,0.5,"normal",18,2032,18999000
4.00971235782028,4,0.05,0.5,"normal",18,2032,18999000
4.00128153258356,4,0.05,0.5,"normal",18,2032,18999000
4.00819340413869,4,0.05,0.5,"normal",18,2032,18999000
3.97058465876284,4,0.05,0.5,"normal",18,2032,18999000
4.04385530997279,4,0.05,0.5,"normal",18,2032,18999000
3.9751577999111,4,0.05,0.5,"normal",18,2032,18999000
3.96792969264024,4,0.05,0.5,"normal",18,2032,18999000
3.97251990958827,4,0.05,0.5,"normal",18,2032,18999000
3.99093488429571,4,0.05,0.5,"normal",18,2032,18999000
4.0234336808869,4,0.05,0.5,"normal",18,2032,18999000
3.98784130056459,4,0.05,0.5,"normal",18,2032,18999000
4.02433450299432,4,0.05,0.5,"normal",18,2032,18999000
4.00968678092502,4,0.05,0.5,"normal",18,2032,18999000
4.01636098300461,4,0.05,0.5,"normal",18,2032,18999000
4.01653015806584,4,0.05,0.5,"normal",18,2032,18999000
4.03308145183147,4,0.05,0.5,"normal",18,2032,18999000
4.01180776291097,4,0.05,0.5,"normal",18,2032,18999000
4.00325747837888,4,0.05,0.5,"normal",18,2032,18999000
4.01088871080179,4,0.05,0.5,"normal",18,2032,18999000
3.98784791145375,4,0.05,0.5,"normal",18,2032,18999000
3.95059652723399,4,0.05,0.5,"normal",18,2032,18999000
4.02528283798396,4,0.05,0.5,"normal",18,2032,18999000
4.00794729468649,4,0.05,0.5,"normal",18,2032,18999000
3.97911555684417,4,0.05,0.5,"normal",18,2032,18999000
4.00181098665052,4,0.05,0.5,"normal",18,2032,18999000
3.98576274981227,4,0.05,0.5,"normal",18,2032,18999000
4.01552907960856,4,0.05,0.5,"normal",18,2032,18999000
3.97504305811611,4,0.05,0.5,"normal",18,2032,18999000
4.03410283897022,4,0.05,0.5,"normal",18,2032,18999000
4.00095049628122,4,0.05,0.5,"normal",18,2032,18999000
3.97187827166407,4,0.05,0.5,"normal",18,2032,18999000
3.99338846438494,4,0.05,0.5,"normal",18,2032,18999000
4.03173780580507,4,0.05,0.5,"normal",18,2032,18999000
4.00083405248896,4,0.05,0.5,"normal",18,2032,18999000
3.97581233665708,4,0.05,0.5,"normal",18,2032,18999000
3.98633222401308,4,0.05,0.5,"normal",18,2032,18999000
4.00210492462372,4,0.05,0.5,"normal",18,2032,18999000
3.94183863132543,4,0.05,0.5,"normal",18,2032,18999000
4.00420705667226,4,0.05,0.5,"normal",18,2032,18999000
3.98496270851285,4,0.05,0.5,"normal",18,2032,18999000
3.97201738645029,4,0.05,0.5,"normal",18,2032,18999000
4.00187631886138,4,0.05,0.5,"normal",18,2032,18999000
4.01739314284532,4,0.05,0.5,"normal",18,2032,18999000
3.98176931056322,4,0.05,0.5,"normal",18,2032,18999000
4.00172696285458,4,0.05,0.5,"normal",18,2032,18999000
4.01009239281503,4,0.05,0.5,"normal",18,2032,18999000
3.98711368248076,4,0.05,0.5,"normal",18,2032,18999000
4.01901739235551,4,0.05,0.5,"normal",18,2032,18999000
3.9582012991005,4,0.05,0.5,"normal",18,2032,18999000
4.0125960692639,4,0.05,0.5,"normal",18,2032,18999000
4.00152180342883,4,0.05,0.5,"normal",18,2032,18999000
3.98808198467663,4,0.05,0.5,"normal",18,2032,18999000
3.97291780354679,4,0.05,0.5,"normal",18,2032,18999000
3.98384017023594,4,0.05,0.5,"normal",18,2032,18999000
4.04540514758836,4,0.05,0.5,"normal",18,2032,18999000
4.03406645865298,4,0.05,0.5,"normal",18,2032,18999000
3.99510091000733,4,0.05,0.5,"normal",18,2032,18999000
3.99311799334404,4,0.05,0.5,"normal",18,2032,18999000
4.01939891308115,4,0.05,0.5,"normal",18,2032,18999000
3.9874808825208,4,0.05,0.5,"normal",18,2032,18999000
3.97049484476151,4,0.05,0.5,"normal",18,2032,18999000
3.97758357267958,4,0.05,0.5,"normal",18,2032,18999000
4.01101643694148,4,0.05,0.5,"normal",18,2032,18999000
4.00557921001272,4,0.05,0.5,"normal",18,2032,18999000
4.00026808887988,4,0.05,0.5,"normal",18,2032,18999000
4.05870380025536,4,0.05,0.5,"normal",18,2032,18999000
4.03761394400587,4,0.05,0.5,"normal",18,2032,18999000
3.98829244458273,4,0.05,0.5,"normal",18,2032,18999000
4.04120382259045,4,0.05,0.5,"normal",18,2032,18999000
3.98850274403798,4,0.05,0.5,"normal",18,2032,18999000
4.01146806726336,4,0.05,0.5,"normal",18,2032,18999000
3.99887926481716,4,0.05,0.5,"normal",18,2032,18999000
3.96602076492173,4,0.05,0.5,"normal",18,2032,18999000
4.00996089295771,4,0.05,0.5,"normal",18,2032,18999000
3.96885407781498,4,0.05,0.5,"normal",18,2032,18999000
3.97655703888746,4,0.05,0.5,"normal",18,2032,18999000
3.97710165727093,4,0.05,0.5,"normal",18,2032,18999000
4.02249871450332,4,0.05,0.5,"normal",18,2032,18999000
3.95578100307795,4,0.05,0.5,"normal",18,2032,18999000
4.02963344346801,4,0.05,0.5,"normal",18,2032,18999000
4.00397334620761,4,0.05,0.5,"normal",18,2032,18999000
4.00282982490533,4,0.05,0.5,"normal",18,2032,18999000
4.0120884707796,4,0.05,0.5,"normal",18,2032,18999000
4.0090592309822,4,0.05,0.5,"normal",18,2032,18999000
3.95257330107241,4,0.05,0.5,"normal",18,2032,18999000
4.01020311827767,4,0.05,0.5,"normal",18,2032,18999000
3.99538042555162,4,0.05,0.5,"normal",18,2032,18999000
3.94789144367514,4,0.05,0.5,"normal",18,2032,18999000
3.98007674599999,4,0.05,0.5,"normal",18,2032,18999000
3.98358646878346,4,0.05,0.5,"normal",18,2032,18999000
3.99470915599426,4,0.05,0.5,"normal",18,2032,18999000
4.02955961094882,4,0.05,0.5,"normal",18,2032,18999000
3.9908125847577,4,0.05,0.5,"normal",18,2032,18999000
3.97397028808613,4,0.05,0.5,"normal",18,2032,18999000
3.9963786302219,4,0.05,0.5,"normal",18,2032,18999000
4.00203611722162,4,0.05,0.5,"normal",18,2032,18999000
4.00657547979539,4,0.05,0.5,"normal",18,2032,18999000
3.95759358493634,4,0.05,0.5,"normal",18,2032,18999000
4.0162546855762,4,0.05,0.5,"normal",18,2032,18999000
3.99723275399664,4,0.05,0.5,"normal",18,2032,18999000
4.0201477925182,4,0.05,0.5,"normal",18,2032,18999000
3.98406501687994,4,0.05,0.5,"normal",18,2032,18999000
4.00159827941262,4,0.05,0.5,"normal",18,2032,18999000
3.9968433197194,4,0.05,0.5,"normal",18,2032,18999000
4.02709364774981,4,0.05,0.5,"normal",18,2032,18999000
3.98016148241387,4,0.05,0.5,"normal",18,2032,18999000
3.98482794592384,4,0.05,0.5,"normal",18,2032,18999000
4.03105253330206,4,0.05,0.5,"normal",18,2032,18999000
4.00987544952781,4,0.05,0.5,"normal",18,2032,18999000
3.97878279954529,4,0.05,0.5,"normal",18,2032,18999000
3.96282699577487,4,0.05,0.5,"normal",18,2032,18999000
3.97344159471238,4,0.05,0.5,"normal",18,2032,18999000
4.05210769765551,4,0.05,0.5,"normal",18,2032,18999000
4.00800308956903,4,0.05,0.5,"normal",18,2032,18999000
3.99812239726999,4,0.05,0.5,"normal",18,2032,18999000
3.99267988237228,4,0.05,0.5,"normal",18,2032,18999000
4.00268753431472,4,0.05,0.5,"normal",18,2032,18999000
4.00346868470442,4,0.05,0.5,"normal",18,2032,18999000
4.02057453120342,4,0.05,0.5,"normal",18,2032,18999000
4.01325472475504,4,0.05,0.5,"normal",18,2032,18999000
3.9566664192779,4,0.05,0.5,"normal",18,2032,18999000
3.96062437186,4,0.05,0.5,"normal",18,2032,18999000
4.01031032547307,4,0.05,0.5,"normal",18,2032,18999000
3.9943116846762,4,0.05,0.5,"normal",18,2032,18999000
4.01898478905571,4,0.05,0.5,"normal",18,2032,18999000
4.00720273719074,4,0.05,0.5,"normal",18,2032,18999000
3.98478406376888,4,0.05,0.5,"normal",18,2032,18999000
3.98507626800759,4,0.05,0.5,"normal",18,2032,18999000
3.99162930618006,4,0.05,0.5,"normal",18,2032,18999000
3.98484564729158,4,0.05,0.5,"normal",18,2032,18999000
3.97381320240143,4,0.05,0.5,"normal",18,2032,18999000
4.00139270350412,4,0.05,0.5,"normal",18,2032,18999000
3.97473426180104,4,0.05,0.5,"normal",18,2032,18999000
4.03044892098304,4,0.05,0.5,"normal",18,2032,18999000
4.0142017285317,4,0.05,0.5,"normal",18,2032,18999000
3.96732821404915,4,0.05,0.5,"normal",18,2032,18999000
3.94822310455076,4,0.05,0.5,"normal",18,2032,18999000
3.99318427345646,4,0.05,0.5,"normal",18,2032,18999000
3.96668072919993,4,0.05,0.5,"normal",18,2032,18999000
4.01334375089207,4,0.05,0.5,"normal",18,2032,18999000
4.0281411826381,4,0.05,0.5,"normal",18,2032,18999000
4.010553428652,4,0.05,0.5,"normal",18,2032,18999000
4.0261936329317,4,0.05,0.5,"normal",18,2032,18999000
4.00169948907979,4,0.05,0.5,"normal",18,2032,18999000
4.01086010885961,4,0.05,0.5,"normal",18,2032,18999000
4.00837226868735,4,0.05,0.5,"normal",18,2032,18999000
4.0362123813396,4,0.05,0.5,"normal",18,2032,18999000
3.98364532669251,4,0.05,0.5,"normal",18,2032,18999000
4.01735907245139,4,0.05,0.5,"normal",18,2032,18999000
4.01205639601792,4,0.05,0.5,"normal",18,2032,18999000
4.04405162988229,4,0.05,0.5,"normal",18,2032,18999000
4.0300719566802,4,0.05,0.5,"normal",18,2032,18999000
4.02488004207692,4,0.05,0.5,"normal",18,2032,18999000
3.96178740697919,4,0.05,0.5,"normal",18,2032,18999000
3.99437468813539,4,0.05,0.5,"normal",18,2032,18999000
4.01767782675271,4,0.05,0.5,"normal",18,2032,18999000
3.99869100644061,4,0.05,0.5,"normal",18,2032,18999000
4.00559917816316,4,0.05,0.5,"normal",18,2032,18999000
3.97543934712092,4,0.05,0.5,"normal",18,2032,18999000
3.92790432280518,4,0.05,0.5,"normal",18,2032,18999000
4.03181479226322,4,0.05,0.5,"normal",18,2032,18999000
3.99299329281127,4,0.05,0.5,"normal",18,2032,18999000
4.00196729106239,4,0.05,0.5,"normal",18,2032,18999000
3.98667612640545,4,0.05,0.5,"normal",18,2032,18999000
3.98671515415791,4,0.05,0.5,"normal",18,2032,18999000
3.95522583347054,4,0.05,0.5,"normal",18,2032,18999000
4.01514142797106,4,0.05,0.5,"normal",18,2032,18999000
4.00421285986946,4,0.05,0.5,"normal",18,2032,18999000
4.01041893025499,4,0.05,0.5,"normal",18,2032,18999000
3.98740189038949,4,0.05,0.5,"normal",18,2032,18999000
4.02013870690854,4,0.05,0.5,"normal",18,2032,18999000
4.00054076665374,4,0.05,0.5,"normal",18,2032,18999000
4.01192647184959,4,0.05,0.5,"normal",18,2032,18999000
4.00391173800928,4,0.05,0.5,"normal",18,2032,18999000
4.02198151379554,4,0.05,0.5,"normal",18,2032,18999000
3.98202292433263,4,0.05,0.5,"normal",18,2032,18999000
4.01319267561892,4,0.05,0.5,"normal",18,2032,18999000
4.00369639776572,4,0.05,0.5,"normal",18,2032,18999000
3.99892387396492,4,0.05,0.5,"normal",18,2032,18999000
4.03353560019309,4,0.05,0.5,"normal",18,2032,18999000
3.98748489872891,4,0.05,0.5,"normal",18,2032,18999000
4.01691442725571,4,0.05,0.5,"normal",18,2032,18999000
3.96458547059813,4,0.05,0.5,"normal",18,2032,18999000
3.99549734405761,4,0.05,0.5,"normal",18,2032,18999000
4.01656884458324,4,0.05,0.5,"normal",18,2032,18999000
4.0225326154829,4,0.05,0.5,"normal",18,2032,18999000
4.00652329403524,4,0.05,0.5,"normal",18,2032,18999000
4.04887821426041,4,0.05,0.5,"normal",18,2032,18999000
3.99071814099752,4,0.05,0.5,"normal",18,2032,18999000
4.03896536736186,4,0.05,0.5,"normal",18,2032,18999000
4.02159624506961,4,0.05,0.5,"normal",18,2032,18999000
4.0321355218644,4,0.05,0.5,"normal",18,2032,18999000
3.99911375766764,4,0.05,0.5,"normal",18,2032,18999000
4.01327775403383,4,0.05,0.5,"normal",18,2032,18999000
4.0463881820292,4,0.05,0.5,"normal",18,2032,18999000
4.03283925534162,4,0.05,0.5,"normal",18,2032,18999000
4.00585366947905,4,0.05,0.5,"normal",18,2032,18999000
3.99897707290345,4,0.05,0.5,"normal",18,2032,18999000
3.99608112455372,4,0.05,0.5,"normal",18,2032,18999000
3.99589579611325,4,0.05,0.5,"normal",18,2032,18999000
4.0253604154359,4,0.05,0.5,"normal",18,2032,18999000
3.99487929261748,4,0.05,0.5,"normal",18,2032,18999000
3.98936340859219,4,0.05,0.5,"normal",18,2032,18999000
4.01391213353888,4,0.05,0.5,"normal",18,2032,18999000
3.97023788600762,4,0.05,0.5,"normal",18,2032,18999000
4.01271856129592,4,0.05,0.5,"normal",18,2032,18999000
4.00644692509082,4,0.05,0.5,"normal",18,2032,18999000
3.98260450622942,4,0.05,0.5,"normal",18,2032,18999000
3.99596777655882,4,0.05,0.5,"normal",18,2032,18999000
3.99629822686465,4,0.05,0.5,"normal",18,2032,18999000
3.94105747061228,4,0.05,0.5,"normal",18,2032,18999000
3.9939320194079,4,0.05,0.5,"normal",18,2032,18999000
4.0093794816241,4,0.05,0.5,"normal",18,2032,18999000
3.99719156866682,4,0.05,0.5,"normal",18,2032,18999000
3.99122971874365,4,0.05,0.5,"normal",18,2032,18999000
4.00775139237658,4,0.05,0.5,"normal",20,1821,1.9e+07
3.9883504085253,4,0.05,0.5,"normal",20,1821,1.9e+07
4.01098637434793,4,0.05,0.5,"normal",20,1821,1.9e+07
3.97134287681369,4,0.05,0.5,"normal",20,1821,1.9e+07
4.0044548817776,4,0.05,0.5,"normal",20,1821,1.9e+07
4.00178051923081,4,0.05,0.5,"normal",20,1821,1.9e+07
4.00735390040705,4,0.05,0.5,"normal",20,1821,1.9e+07
4.01221848041439,4,0.05,0.5,"normal",20,1821,1.9e+07
3.9841521261004,4,0.05,0.5,"normal",20,1821,1.9e+07
4.00576069606099,4,0.05,0.5,"normal",20,1821,1.9e+07
