"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.98162319499227,4,5,0.5,"normal",70,13,17920000
3.02576946117051,4,5,0.5,"normal",70,13,17920000
4.83172790709814,4,5,0.5,"normal",70,13,17920000
3.97872181795594,4,5,0.5,"normal",70,13,17920000
3.57437690018356,4,5,0.5,"normal",70,13,17920000
3.57242379676128,4,5,0.5,"normal",70,13,17920000
0.714912951047628,4,5,0.5,"normal",70,13,17920000
3.44785985126626,4,5,0.5,"normal",70,13,17920000
3.30635384460398,4,5,0.5,"normal",70,13,17920000
4.66965886518018,4,5,0.5,"normal",70,13,17920000
2.88249327793514,4,5,0.5,"normal",70,13,17920000
4.82864296825407,4,5,0.5,"normal",70,13,17920000
3.59432881614834,4,5,0.5,"normal",70,13,17920000
2.7207670412724,4,5,0.5,"normal",70,13,17920000
4.35286854525105,4,5,0.5,"normal",70,13,17920000
3.14422277114419,4,5,0.5,"normal",70,13,17920000
4.88293371249006,4,5,0.5,"normal",70,13,17920000
5.43950407217428,4,5,0.5,"normal",70,13,17920000
2.65508018149917,4,5,0.5,"normal",70,13,17920000
3.99349361704902,4,5,0.5,"normal",70,13,17920000
5.42343961708722,4,5,0.5,"normal",70,13,17920000
2.01345862656467,4,5,0.5,"normal",70,13,17920000
5.0639646496991,4,5,0.5,"normal",70,13,17920000
3.89830248304147,4,5,0.5,"normal",70,13,17920000
4.38419033805707,4,5,0.5,"normal",70,13,17920000
4.9017225921077,4,5,0.5,"normal",70,13,17920000
3.70685940573909,4,5,0.5,"normal",70,13,17920000
3.26793392564866,4,5,0.5,"normal",70,13,17920000
3.44166512579844,4,5,0.5,"normal",70,13,17920000
2.48214940134102,4,5,0.5,"normal",70,13,17920000
2.84891475685944,4,5,0.5,"normal",70,13,17920000
2.82342632811338,4,5,0.5,"normal",70,13,17920000
5.89393292889316,4,5,0.5,"normal",70,13,17920000
6.25818783659312,4,5,0.5,"normal",70,13,17920000
4.178090167729,4,5,0.5,"normal",70,13,17920000
5.48488514494661,4,5,0.5,"normal",70,13,17920000
3.81061001074763,4,5,0.5,"normal",70,13,17920000
2.29073184443208,4,5,0.5,"normal",70,13,17920000
3.02717827001812,4,5,0.5,"normal",70,13,17920000
2.68746493725273,4,5,0.5,"normal",70,13,17920000
4.25500385177062,4,5,0.5,"normal",70,13,17920000
3.95112843305608,4,5,0.5,"normal",70,13,17920000
3.08426735938951,4,5,0.5,"normal",70,13,17920000
3.45307339642945,4,5,0.5,"normal",70,13,17920000
4.92274068632673,4,5,0.5,"normal",70,13,17920000
2.93094066258522,4,5,0.5,"normal",70,13,17920000
4.69302088775311,4,5,0.5,"normal",70,13,17920000
3.55889882400554,4,5,0.5,"normal",70,13,17920000
5.84448549128838,4,5,0.5,"normal",70,13,17920000
4.0892936699487,4,5,0.5,"normal",70,13,17920000
3.45479036645636,4,5,0.5,"normal",70,13,17920000
3.52041020298726,4,5,0.5,"normal",70,13,17920000
4.83582158818736,4,5,0.5,"normal",70,13,17920000
5.30528178271819,4,5,0.5,"normal",70,13,17920000
5.54091268437917,4,5,0.5,"normal",70,13,17920000
4.4158183408389,4,5,0.5,"normal",70,13,17920000
3.0311677948738,4,5,0.5,"normal",70,13,17920000
3.459597902812,4,5,0.5,"normal",70,13,17920000
1.65234105543681,4,5,0.5,"normal",70,13,17920000
3.54137524837233,4,5,0.5,"normal",70,13,17920000
3.3161345186994,4,5,0.5,"normal",70,13,17920000
1.9679553215327,4,5,0.5,"normal",70,13,17920000
4.78420053269852,4,5,0.5,"normal",70,13,17920000
5.7759233205719,4,5,0.5,"normal",70,13,17920000
3.72532811811367,4,5,0.5,"normal",70,13,17920000
2.78589883458709,4,5,0.5,"normal",70,13,17920000
4.84977181578203,4,5,0.5,"normal",70,13,17920000
2.73622684234977,4,5,0.5,"normal",70,13,17920000
3.21136042454949,4,5,0.5,"normal",70,13,17920000
3.44531290791706,4,5,0.5,"normal",70,13,17920000
1.79989233360083,4,5,0.5,"normal",70,13,17920000
3.52802912517114,4,5,0.5,"normal",70,13,17920000
4.71104254543086,4,5,0.5,"normal",70,13,17920000
2.53321293568558,4,5,0.5,"normal",70,13,17920000
5.72178196201619,4,5,0.5,"normal",70,13,17920000
3.89278015133871,4,5,0.5,"normal",70,13,17920000
3.97914970946936,4,5,0.5,"normal",70,13,17920000
3.01051441638485,4,5,0.5,"normal",70,13,17920000
4.80781295986333,4,5,0.5,"normal",70,13,17920000
2.54369475321984,4,5,0.5,"normal",70,13,17920000
3.4722027571057,4,5,0.5,"normal",70,13,17920000
5.74278220297533,4,5,0.5,"normal",70,13,17920000
2.20674726445616,4,5,0.5,"normal",70,13,17920000
5.34461846930878,4,5,0.5,"normal",70,13,17920000
3.8291171809391,4,5,0.5,"normal",70,13,17920000
5.71731653460011,4,5,0.5,"normal",70,13,17920000
2.84771517000942,4,5,0.5,"normal",70,13,17920000
1.6882869438484,4,5,0.5,"normal",70,13,17920000
4.81855265475601,4,5,0.5,"normal",70,13,17920000
4.37527380962842,4,5,0.5,"normal",70,13,17920000
3.5814432779582,4,5,0.5,"normal",70,13,17920000
3.73883810224011,4,5,0.5,"normal",70,13,17920000
4.72384031901896,4,5,0.5,"normal",70,13,17920000
2.63871220196413,4,5,0.5,"normal",70,13,17920000
5.15519751008716,4,5,0.5,"normal",70,13,17920000
1.71204931281419,4,5,0.5,"normal",70,13,17920000
3.31357206056374,4,5,0.5,"normal",70,13,17920000
5.14685946837485,4,5,0.5,"normal",70,13,17920000
4.88839561315998,4,5,0.5,"normal",70,13,17920000
4.97121397204731,4,5,0.5,"normal",70,13,17920000
3.13135777284513,4,5,0.5,"normal",70,13,17920000
4.29450103540794,4,5,0.5,"normal",70,13,17920000
3.58341152625526,4,5,0.5,"normal",70,13,17920000
2.44729179447355,4,5,0.5,"normal",70,13,17920000
1.43719180490414,4,5,0.5,"normal",70,13,17920000
3.97694509898774,4,5,0.5,"normal",70,13,17920000
2.623516609006,4,5,0.5,"normal",70,13,17920000
3.75052938696361,4,5,0.5,"normal",70,13,17920000
3.56692052501792,4,5,0.5,"normal",70,13,17920000
4.70626533958875,4,5,0.5,"normal",70,13,17920000
4.06620656029636,4,5,0.5,"normal",70,13,17920000
3.1840855454686,4,5,0.5,"normal",70,13,17920000
3.43305763149739,4,5,0.5,"normal",70,13,17920000
4.05945046004119,4,5,0.5,"normal",70,13,17920000
4.1397947056221,4,5,0.5,"normal",70,13,17920000
2.70241236435315,4,5,0.5,"normal",70,13,17920000
3.69778389845859,4,5,0.5,"normal",70,13,17920000
5.9833088871661,4,5,0.5,"normal",70,13,17920000
2.7857518459576,4,5,0.5,"normal",70,13,17920000
4.57208797550713,4,5,0.5,"normal",70,13,17920000
1.82983378429976,4,5,0.5,"normal",70,13,17920000
3.31544854617423,4,5,0.5,"normal",70,13,17920000
2.29858172421703,4,5,0.5,"normal",70,13,17920000
2.8930709869108,4,5,0.5,"normal",70,13,17920000
2.22235405026633,4,5,0.5,"normal",70,13,17920000
4.4845176673342,4,5,0.5,"normal",70,13,17920000
4.90432587988321,4,5,0.5,"normal",70,13,17920000
2.51899853604798,4,5,0.5,"normal",70,13,17920000
5.92414990036143,4,5,0.5,"normal",70,13,17920000
5.31282843551565,4,5,0.5,"normal",70,13,17920000
4.17091443863777,4,5,0.5,"normal",70,13,17920000
4.88155234335798,4,5,0.5,"normal",70,13,17920000
4.39077970743381,4,5,0.5,"normal",70,13,17920000
2.27054432669136,4,5,0.5,"normal",70,13,17920000
3.75394272118027,4,5,0.5,"normal",70,13,17920000
3.89964175039883,4,5,0.5,"normal",70,13,17920000
4.46703929167085,4,5,0.5,"normal",70,13,17920000
5.33765742782906,4,5,0.5,"normal",70,13,17920000
1.86841171592319,4,5,0.5,"normal",70,13,17920000
4.03765666400369,4,5,0.5,"normal",70,13,17920000
0.902201197624612,4,5,0.5,"normal",70,13,17920000
3.73119664835278,4,5,0.5,"normal",70,13,17920000
3.73666956348557,4,5,0.5,"normal",70,13,17920000
4.1844623628654,4,5,0.5,"normal",70,13,17920000
5.47248149019744,4,5,0.5,"normal",70,13,17920000
5.38945116322814,4,5,0.5,"normal",70,13,17920000
4.04897385810196,4,5,0.5,"normal",70,13,17920000
2.29107054966797,4,5,0.5,"normal",70,13,17920000
5.55605261880207,4,5,0.5,"normal",70,13,17920000
4.70434399777077,4,5,0.5,"normal",70,13,17920000
3.53361708563703,4,5,0.5,"normal",70,13,17920000
5.47850948013926,4,5,0.5,"normal",72,13,18432000
3.63835966222785,4,5,0.5,"normal",72,13,18432000
4.11942675691422,4,5,0.5,"normal",72,13,18432000
4.33697768505177,4,5,0.5,"normal",72,13,18432000
2.8853307439933,4,5,0.5,"normal",72,13,18432000
4.36701024667261,4,5,0.5,"normal",72,13,18432000
3.2013471738143,4,5,0.5,"normal",72,13,18432000
3.40938994541837,4,5,0.5,"normal",72,13,18432000
4.98882964274258,4,5,0.5,"normal",72,13,18432000
4.12136081803923,4,5,0.5,"normal",72,13,18432000
2.57984204395316,4,5,0.5,"normal",72,13,18432000
4.27949835344073,4,5,0.5,"normal",72,13,18432000
3.87651181451662,4,5,0.5,"normal",72,13,18432000
3.61849584318241,4,5,0.5,"normal",72,13,18432000
1.76650068312558,4,5,0.5,"normal",72,13,18432000
4.96286613791111,4,5,0.5,"normal",72,13,18432000
4.35635702903391,4,5,0.5,"normal",72,13,18432000
4.7333955455378,4,5,0.5,"normal",72,13,18432000
5.48471912685748,4,5,0.5,"normal",72,13,18432000
4.38346808008903,4,5,0.5,"normal",72,13,18432000
5.89031839364026,4,5,0.5,"normal",72,13,18432000
7.39522873611508,4,5,0.5,"normal",72,13,18432000
1.36592799371064,4,5,0.5,"normal",72,13,18432000
6.18529961528586,4,5,0.5,"normal",72,13,18432000
3.33120128812147,4,5,0.5,"normal",72,13,18432000
5.11146606192168,4,5,0.5,"normal",72,13,18432000
2.88472027752703,4,5,0.5,"normal",72,13,18432000
3.94929259587781,4,5,0.5,"normal",72,13,18432000
3.73537162846116,4,5,0.5,"normal",72,13,18432000
3.18544228001024,4,5,0.5,"normal",72,13,18432000
3.88934374845563,4,5,0.5,"normal",72,13,18432000
3.88230862926465,4,5,0.5,"normal",72,13,18432000
5.24545577367453,4,5,0.5,"normal",72,13,18432000
3.88248961723364,4,5,0.5,"normal",72,13,18432000
4.36075551287046,4,5,0.5,"normal",72,13,18432000
3.28699856974821,4,5,0.5,"normal",72,13,18432000
4.21330775355345,4,5,0.5,"normal",72,13,18432000
4.06696323801363,4,5,0.5,"normal",72,13,18432000
3.11410532625521,4,5,0.5,"normal",72,13,18432000
3.37401098721673,4,5,0.5,"normal",72,13,18432000
4.70781276229986,4,5,0.5,"normal",72,13,18432000
5.98770452557245,4,5,0.5,"normal",72,13,18432000
6.56332901744166,4,5,0.5,"normal",72,13,18432000
4.6848804936009,4,5,0.5,"normal",72,13,18432000
5.67934238365084,4,5,0.5,"normal",72,13,18432000
4.56613858243798,4,5,0.5,"normal",72,13,18432000
6.02904613080452,4,5,0.5,"normal",72,13,18432000
3.76584228484155,4,5,0.5,"normal",72,13,18432000
4.75121466328346,4,5,0.5,"normal",72,13,18432000
3.85878450190122,4,5,0.5,"normal",72,13,18432000
3.09426309159673,4,5,0.5,"normal",72,13,18432000
3.82485662294283,4,5,0.5,"normal",72,13,18432000
5.90379174401569,4,5,0.5,"normal",72,13,18432000
2.11635916940741,4,5,0.5,"normal",72,13,18432000
4.97687347233936,4,5,0.5,"normal",72,13,18432000
4.03390609965798,4,5,0.5,"normal",72,13,18432000
2.22758919617301,4,5,0.5,"normal",72,13,18432000
3.37993099066822,4,5,0.5,"normal",72,13,18432000
2.89069059132056,4,5,0.5,"normal",72,13,18432000
4.15699883192523,4,5,0.5,"normal",72,13,18432000
4.16157742183299,4,5,0.5,"normal",72,13,18432000
4.78760171777013,4,5,0.5,"normal",72,13,18432000
3.07727634105977,4,5,0.5,"normal",72,13,18432000
4.23573148915548,4,5,0.5,"normal",72,13,18432000
2.83376687809855,4,5,0.5,"normal",72,13,18432000
3.86087906468398,4,5,0.5,"normal",72,13,18432000
3.21138548038323,4,5,0.5,"normal",72,13,18432000
3.77174958790984,4,5,0.5,"normal",72,13,18432000
2.98544145222538,4,5,0.5,"normal",72,13,18432000
3.87110778646825,4,5,0.5,"normal",72,13,18432000
4.28164533843315,4,5,0.5,"normal",72,13,18432000
5.52507096351631,4,5,0.5,"normal",72,13,18432000
3.38716493634511,4,5,0.5,"normal",72,13,18432000
4.46212878777693,4,5,0.5,"normal",72,13,18432000
4.0977397572249,4,5,0.5,"normal",72,13,18432000
2.22724508659185,4,5,0.5,"normal",72,13,18432000
3.56569950625177,4,5,0.5,"normal",72,13,18432000
4.65472279749076,4,5,0.5,"normal",72,13,18432000
1.79405434590776,4,5,0.5,"normal",72,13,18432000
5.41146290518166,4,5,0.5,"normal",72,13,18432000
5.89542968374168,4,5,0.5,"normal",72,13,18432000
4.1547206838354,4,5,0.5,"normal",72,13,18432000
3.52395786461476,4,5,0.5,"normal",72,13,18432000
2.2883807300882,4,5,0.5,"normal",72,13,18432000
4.63740152134875,4,5,0.5,"normal",72,13,18432000
5.48150228239131,4,5,0.5,"normal",72,13,18432000
4.01520105762764,4,5,0.5,"normal",72,13,18432000
3.85003396830996,4,5,0.5,"normal",72,13,18432000
4.28261218018096,4,5,0.5,"normal",72,13,18432000
4.44999159226008,4,5,0.5,"normal",72,13,18432000
4.63021734164035,4,5,0.5,"normal",72,13,18432000
2.60364132381849,4,5,0.5,"normal",72,13,18432000
3.18861773071128,4,5,0.5,"normal",72,13,18432000
4.03857971460825,4,5,0.5,"normal",72,13,18432000
1.71505628272817,4,5,0.5,"normal",72,13,18432000
5.98124546482914,4,5,0.5,"normal",72,13,18432000
4.34603324303968,4,5,0.5,"normal",72,13,18432000
4.33538054073731,4,5,0.5,"normal",72,13,18432000
2.64271805082474,4,5,0.5,"normal",72,13,18432000
3.15572026677813,4,5,0.5,"normal",72,13,18432000
2.72213579534277,4,5,0.5,"normal",72,13,18432000
5.52163059208855,4,5,0.5,"normal",72,13,18432000
3.11717881276416,4,5,0.5,"normal",72,13,18432000
2.60984497402919,4,5,0.5,"normal",72,13,18432000
2.9283354387374,4,5,0.5,"normal",72,13,18432000
4.41551949036525,4,5,0.5,"normal",72,13,18432000
3.38165436626051,4,5,0.5,"normal",72,13,18432000
3.34299622086488,4,5,0.5,"normal",72,13,18432000
5.64635803928293,4,5,0.5,"normal",72,13,18432000
3.86042772260753,4,5,0.5,"normal",72,13,18432000
2.64941285923578,4,5,0.5,"normal",72,13,18432000
4.59017092747653,4,5,0.5,"normal",72,13,18432000
3.38834792526855,4,5,0.5,"normal",72,13,18432000
3.59157944391503,4,5,0.5,"normal",72,13,18432000
4.22626204539123,4,5,0.5,"normal",72,13,18432000
4.73977485270788,4,5,0.5,"normal",72,13,18432000
4.36594747190775,4,5,0.5,"normal",72,13,18432000
5.60921166241046,4,5,0.5,"normal",72,13,18432000
4.02866518526108,4,5,0.5,"normal",72,13,18432000
2.05476520313018,4,5,0.5,"normal",72,13,18432000
3.22251326775668,4,5,0.5,"normal",72,13,18432000
4.0428243210721,4,5,0.5,"normal",72,13,18432000
2.7534478227983,4,5,0.5,"normal",72,13,18432000
4.93588594653241,4,5,0.5,"normal",72,13,18432000
3.10539026913425,4,5,0.5,"normal",72,13,18432000
2.17442992026928,4,5,0.5,"normal",72,13,18432000
5.32720748413587,4,5,0.5,"normal",72,13,18432000
2.4500867828341,4,5,0.5,"normal",72,13,18432000
4.14541621357182,4,5,0.5,"normal",72,13,18432000
4.6836824405267,4,5,0.5,"normal",72,13,18432000
4.26840075696516,4,5,0.5,"normal",72,13,18432000
2.80311961605207,4,5,0.5,"normal",72,13,18432000
3.73073943300218,4,5,0.5,"normal",72,13,18432000
3.90664339851782,4,5,0.5,"normal",72,13,18432000
6.32850759232504,4,5,0.5,"normal",72,13,18432000
3.9256203072657,4,5,0.5,"normal",72,13,18432000
1.7741074944574,4,5,0.5,"normal",72,13,18432000
2.80512901035979,4,5,0.5,"normal",72,13,18432000
3.19009305856116,4,5,0.5,"normal",72,13,18432000
2.73636777701418,4,5,0.5,"normal",72,13,18432000
3.5068574589462,4,5,0.5,"normal",72,13,18432000
4.63235224829915,4,5,0.5,"normal",72,13,18432000
5.04080716466356,4,5,0.5,"normal",72,13,18432000
5.56752179956228,4,5,0.5,"normal",72,13,18432000
4.00441044378847,4,5,0.5,"normal",72,13,18432000
2.00932138553588,4,5,0.5,"normal",72,13,18432000
4.68331842821307,4,5,0.5,"normal",72,13,18432000
2.89789940753573,4,5,0.5,"normal",72,13,18432000
4.65579636054257,4,5,0.5,"normal",72,13,18432000
3.45618705664186,4,5,0.5,"normal",72,13,18432000
6.52041779405571,4,5,0.5,"normal",72,13,18432000
6.05059641921903,4,5,0.5,"normal",72,13,18432000
2.21195217356014,4,5,0.5,"normal",72,13,18432000
4.17259199229424,4,5,0.5,"normal",72,13,18432000
4.95425286355302,4,5,0.5,"normal",72,13,18432000
5.44186050119195,4,5,0.5,"normal",72,13,18432000
3.38841830660562,4,5,0.5,"normal",72,13,18432000
3.91186581945911,4,5,0.5,"normal",72,13,18432000
3.83957302216172,4,5,0.5,"normal",72,13,18432000
2.19449645661105,4,5,0.5,"normal",72,13,18432000
4.07638936561092,4,5,0.5,"normal",72,13,18432000
5.37270104379445,4,5,0.5,"normal",72,13,18432000
2.86733147314968,4,5,0.5,"normal",72,13,18432000
2.4199566704304,4,5,0.5,"normal",72,13,18432000
3.7991927028221,4,5,0.5,"normal",72,13,18432000
3.5385069209236,4,5,0.5,"normal",72,13,18432000
3.9454381225054,4,5,0.5,"normal",72,13,18432000
2.99746105133166,4,5,0.5,"normal",72,13,18432000
4.08023973131934,4,5,0.5,"normal",72,13,18432000
2.25600173976255,4,5,0.5,"normal",72,13,18432000
4.18533347910967,4,5,0.5,"normal",72,13,18432000
4.61209937342855,4,5,0.5,"normal",72,13,18432000
2.56654371412495,4,5,0.5,"normal",72,13,18432000
2.89382657334166,4,5,0.5,"normal",72,13,18432000
3.92740884424976,4,5,0.5,"normal",72,13,18432000
3.466800428368,4,5,0.5,"normal",72,13,18432000
2.92034859860849,4,5,0.5,"normal",72,13,18432000
4.23225659124676,4,5,0.5,"normal",72,13,18432000
2.73024515206863,4,5,0.5,"normal",72,13,18432000
4.2679948320112,4,5,0.5,"normal",72,13,18432000
4.86190276484756,4,5,0.5,"normal",72,13,18432000
6.05400644603391,4,5,0.5,"normal",72,13,18432000
2.98898021944097,4,5,0.5,"normal",72,13,18432000
3.80879147957162,4,5,0.5,"normal",72,13,18432000
4.09323371226474,4,5,0.5,"normal",72,13,18432000
4.75394010076941,4,5,0.5,"normal",72,13,18432000
3.4542040331338,4,5,0.5,"normal",72,13,18432000
3.2122508138502,4,5,0.5,"normal",72,13,18432000
4.51064001980538,4,5,0.5,"normal",72,13,18432000
3.90539726599417,4,5,0.5,"normal",72,13,18432000
3.379776860795,4,5,0.5,"normal",72,13,18432000
3.41171057361539,4,5,0.5,"normal",72,13,18432000
3.17227871187502,4,5,0.5,"normal",72,13,18432000
5.2005351457548,4,5,0.5,"normal",72,13,18432000
4.81263934900499,4,5,0.5,"normal",72,13,18432000
4.0621834983075,4,5,0.5,"normal",72,13,18432000
4.36731684807124,4,5,0.5,"normal",72,13,18432000
4.17911613687198,4,5,0.5,"normal",72,13,18432000
5.57026775164836,4,5,0.5,"normal",72,13,18432000
3.11807357723775,4,5,0.5,"normal",72,13,18432000
3.13844440351603,4,5,0.5,"normal",72,13,18432000
5.09695867313033,4,5,0.5,"normal",72,13,18432000
3.99546970772729,4,5,0.5,"normal",72,13,18432000
4.34859213759738,4,5,0.5,"normal",72,13,18432000
1.24872997780974,4,5,0.5,"normal",72,13,18432000
3.69711064117135,4,5,0.5,"normal",72,13,18432000
2.82143749986332,4,5,0.5,"normal",72,13,18432000
4.41442944164118,4,5,0.5,"normal",72,13,18432000
5.41322945201343,4,5,0.5,"normal",72,13,18432000
2.77653333861044,4,5,0.5,"normal",72,13,18432000
7.4389473871773,4,5,0.5,"normal",72,13,18432000
1.6714959031099,4,5,0.5,"normal",72,13,18432000
3.74741703567676,4,5,0.5,"normal",72,13,18432000
4.26298108547556,4,5,0.5,"normal",72,13,18432000
2.82171006775787,4,5,0.5,"normal",72,13,18432000
2.94502269989793,4,5,0.5,"normal",72,13,18432000
3.10103290653565,4,5,0.5,"normal",72,13,18432000
5.42768201387072,4,5,0.5,"normal",72,13,18432000
5.94232794854448,4,5,0.5,"normal",72,13,18432000
2.92739680077508,4,5,0.5,"normal",72,13,18432000
4.55909096462868,4,5,0.5,"normal",72,13,18432000
2.79932633579112,4,5,0.5,"normal",72,13,18432000
3.49130594945284,4,5,0.5,"normal",72,13,18432000
3.21478817598706,4,5,0.5,"normal",72,13,18432000
4.7904885252926,4,5,0.5,"normal",72,13,18432000
2.09907631816008,4,5,0.5,"normal",72,13,18432000
5.26495806669672,4,5,0.5,"normal",72,13,18432000
2.35863416153455,4,5,0.5,"normal",72,13,18432000
3.45064488502649,4,5,0.5,"normal",72,13,18432000
2.89808563646988,4,5,0.5,"normal",72,13,18432000
5.02781334129532,4,5,0.5,"normal",72,13,18432000
4.33736822295466,4,5,0.5,"normal",72,13,18432000
7.21271307257202,4,5,0.5,"normal",72,13,18432000
4.96743424205642,4,5,0.5,"normal",72,13,18432000
3.73866889893475,4,5,0.5,"normal",72,13,18432000
4.85644535848951,4,5,0.5,"normal",72,13,18432000
4.651518547821,4,5,0.5,"normal",72,13,18432000
3.84194061195755,4,5,0.5,"normal",72,13,18432000
6.35575908174611,4,5,0.5,"normal",72,13,18432000
3.91211631193809,4,5,0.5,"normal",72,13,18432000
4.11059219645599,4,5,0.5,"normal",72,13,18432000
3.27722350950977,4,5,0.5,"normal",72,13,18432000
7.85637265378842,4,5,0.5,"normal",72,13,18432000
3.50660175871053,4,5,0.5,"normal",72,13,18432000
2.7305066721498,4,5,0.5,"normal",72,13,18432000
4.48825210745192,4,5,0.5,"normal",72,13,18432000
4.87451784391012,4,5,0.5,"normal",72,13,18432000
3.16583166628033,4,5,0.5,"normal",72,13,18432000
3.62364474595296,4,5,0.5,"normal",72,13,18432000
2.57154328544411,4,5,0.5,"normal",72,13,18432000
4.0456896976771,4,5,0.5,"normal",72,13,18432000
4.63343354017603,4,5,0.5,"normal",72,13,18432000
3.82544638746134,4,5,0.5,"normal",72,13,18432000
6.45837496145683,4,5,0.5,"normal",72,13,18432000
3.37646130331832,4,5,0.5,"normal",72,13,18432000
4.17088534775678,4,5,0.5,"normal",72,13,18432000
4.20184140372018,4,5,0.5,"normal",72,13,18432000
2.21075048355509,4,5,0.5,"normal",72,13,18432000
1.51618749310687,4,5,0.5,"normal",72,13,18432000
3.61592901552835,4,5,0.5,"normal",72,13,18432000
5.74389082992116,4,5,0.5,"normal",72,13,18432000
3.72266710728072,4,5,0.5,"normal",72,13,18432000
5.48065181922894,4,5,0.5,"normal",72,13,18432000
4.80507772758636,4,5,0.5,"normal",72,13,18432000
5.12078778267213,4,5,0.5,"normal",72,13,18432000
2.15642018140869,4,5,0.5,"normal",72,13,18432000
5.34785601014139,4,5,0.5,"normal",72,13,18432000
4.76822791181072,4,5,0.5,"normal",72,13,18432000
5.57705317571979,4,5,0.5,"normal",72,13,18432000
3.52392655842629,4,5,0.5,"normal",72,13,18432000
3.20786160268086,4,5,0.5,"normal",72,13,18432000
