"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
7.81086865258528,4,5,0.5,"normal",44,784,18986000
4.28142239502829,4,5,0.5,"normal",44,784,18986000
5.72137173746522,4,5,0.5,"normal",44,784,18986000
4.7669133933586,4,5,0.5,"normal",44,784,18986000
3.14935141304329,4,5,0.5,"normal",44,784,18986000
4.44955120701247,4,5,0.5,"normal",44,784,18986000
3.04308003909441,4,5,0.5,"normal",44,784,18986000
3.28813806003433,4,5,0.5,"normal",44,784,18986000
3.92554348623686,4,5,0.5,"normal",44,784,18986000
7.09243575924735,4,5,0.5,"normal",44,784,18986000
3.67476901764228,4,5,0.5,"normal",44,784,18986000
1.3243361501341,4,5,0.5,"normal",44,784,18986000
2.32211405224614,4,5,0.5,"normal",44,784,18986000
4.66106772103131,4,5,0.5,"normal",44,784,18986000
3.45134757131048,4,5,0.5,"normal",44,784,18986000
0.917654150677529,4,5,0.5,"normal",44,784,18986000
3.70705854181803,4,5,0.5,"normal",44,784,18986000
4.35577319452858,4,5,0.5,"normal",44,784,18986000
5.69678937585319,4,5,0.5,"normal",44,784,18986000
4.3343861491508,4,5,0.5,"normal",44,784,18986000
2.21981261860108,4,5,0.5,"normal",44,784,18986000
4.33572401114835,4,5,0.5,"normal",44,784,18986000
3.05307370759995,4,5,0.5,"normal",44,784,18986000
3.83459659530045,4,5,0.5,"normal",44,784,18986000
3.26012842199954,4,5,0.5,"normal",44,784,18986000
3.56416549661422,4,5,0.5,"normal",44,784,18986000
2.36713492746998,4,5,0.5,"normal",44,784,18986000
5.08475426549916,4,5,0.5,"normal",44,784,18986000
4.77453343543416,4,5,0.5,"normal",44,784,18986000
4.56071385382501,4,5,0.5,"normal",44,784,18986000
4.07182035530897,4,5,0.5,"normal",44,784,18986000
0.714887753742255,4,5,0.5,"normal",44,784,18986000
3.86731031835441,4,5,0.5,"normal",44,784,18986000
3.51496478206259,4,5,0.5,"normal",44,784,18986000
4.40842332253213,4,5,0.5,"normal",44,784,18986000
3.18242555877362,4,5,0.5,"normal",44,784,18986000
2.11288888453097,4,5,0.5,"normal",44,784,18986000
4.40467537789957,4,5,0.5,"normal",44,784,18986000
0.532797841262951,4,5,0.5,"normal",44,784,18986000
3.88955922517097,4,5,0.5,"normal",44,784,18986000
4.13873127088294,4,5,0.5,"normal",44,784,18986000
5.95902179678635,4,5,0.5,"normal",44,784,18986000
2.74561388713503,4,5,0.5,"normal",44,784,18986000
2.74517178464449,4,5,0.5,"normal",44,784,18986000
5.76634677664584,4,5,0.5,"normal",44,784,18986000
5.32016085245265,4,5,0.5,"normal",44,784,18986000
3.81184707346904,4,5,0.5,"normal",44,784,18986000
4.9780643849966,4,5,0.5,"normal",44,784,18986000
6.62661703660694,4,5,0.5,"normal",44,784,18986000
4.29355005063434,4,5,0.5,"normal",44,784,18986000
3.13328777494259,4,5,0.5,"normal",44,784,18986000
5.47825890341958,4,5,0.5,"normal",44,784,18986000
3.15880002479615,4,5,0.5,"normal",44,784,18986000
4.6094096012649,4,5,0.5,"normal",44,784,18986000
4.89631245733885,4,5,0.5,"normal",44,784,18986000
5.07626507771949,4,5,0.5,"normal",44,784,18986000
0.821625989769178,4,5,0.5,"normal",44,784,18986000
4.52065528135685,4,5,0.5,"normal",46,747,18998000
3.61147677146815,4,5,0.5,"normal",46,747,18998000
4.5907256528467,4,5,0.5,"normal",46,747,18998000
2.95154302733504,4,5,0.5,"normal",46,747,18998000
2.83229727080659,4,5,0.5,"normal",46,747,18998000
4.29597951979326,4,5,0.5,"normal",46,747,18998000
2.97774239081404,4,5,0.5,"normal",46,747,18998000
2.12718569953277,4,5,0.5,"normal",46,747,18998000
4.23228464892743,4,5,0.5,"normal",46,747,18998000
5.42641127645738,4,5,0.5,"normal",46,747,18998000
2.95440562004313,4,5,0.5,"normal",46,747,18998000
6.52409984742567,4,5,0.5,"normal",46,747,18998000
4.00373100822232,4,5,0.5,"normal",46,747,18998000
3.5403218854401,4,5,0.5,"normal",46,747,18998000
3.40112614697579,4,5,0.5,"normal",46,747,18998000
3.75260395875097,4,5,0.5,"normal",46,747,18998000
5.26047832874419,4,5,0.5,"normal",46,747,18998000
4.66489639513986,4,5,0.5,"normal",46,747,18998000
3.43911417126671,4,5,0.5,"normal",46,747,18998000
4.77345965688146,4,5,0.5,"normal",46,747,18998000
5.41958602770854,4,5,0.5,"normal",46,747,18998000
2.64038258627289,4,5,0.5,"normal",46,747,18998000
4.89827066019295,4,5,0.5,"normal",46,747,18998000
4.08285544980979,4,5,0.5,"normal",46,747,18998000
4.92988245597412,4,5,0.5,"normal",46,747,18998000
3.8719026006308,4,5,0.5,"normal",46,747,18998000
4.585373040597,4,5,0.5,"normal",46,747,18998000
3.23582283202079,4,5,0.5,"normal",46,747,18998000
6.31809823561955,4,5,0.5,"normal",46,747,18998000
5.14331686872658,4,5,0.5,"normal",46,747,18998000
2.80618637496205,4,5,0.5,"normal",46,747,18998000
2.56672501446233,4,5,0.5,"normal",46,747,18998000
3.00112067870029,4,5,0.5,"normal",46,747,18998000
4.61716723057693,4,5,0.5,"normal",46,747,18998000
3.41583168229166,4,5,0.5,"normal",46,747,18998000
2.32209234232648,4,5,0.5,"normal",46,747,18998000
4.49016473021647,4,5,0.5,"normal",46,747,18998000
3.04475209993223,4,5,0.5,"normal",46,747,18998000
4.17891152946756,4,5,0.5,"normal",46,747,18998000
3.62167280714128,4,5,0.5,"normal",46,747,18998000
1.13283887093968,4,5,0.5,"normal",46,747,18998000
5.80656497612596,4,5,0.5,"normal",46,747,18998000
4.34795020049901,4,5,0.5,"normal",46,747,18998000
4.19258116188525,4,5,0.5,"normal",46,747,18998000
4.23380120897573,4,5,0.5,"normal",46,747,18998000
6.94568547782966,4,5,0.5,"normal",46,747,18998000
6.92683158862897,4,5,0.5,"normal",46,747,18998000
3.66353698101566,4,5,0.5,"normal",46,747,18998000
4.11952301613649,4,5,0.5,"normal",46,747,18998000
5.05988581973781,4,5,0.5,"normal",46,747,18998000
2.83966052764853,4,5,0.5,"normal",46,747,18998000
6.64731071866225,4,5,0.5,"normal",46,747,18998000
4.71962579820708,4,5,0.5,"normal",46,747,18998000
4.46196377123,4,5,0.5,"normal",46,747,18998000
4.10694761156311,4,5,0.5,"normal",46,747,18998000
6.20927710785539,4,5,0.5,"normal",46,747,18998000
5.8550224419838,4,5,0.5,"normal",46,747,18998000
0.997978196072777,4,5,0.5,"normal",46,747,18998000
4.68886502483496,4,5,0.5,"normal",46,747,18998000
5.44247115203135,4,5,0.5,"normal",46,747,18998000
3.58733633345003,4,5,0.5,"normal",46,747,18998000
2.92056615319143,4,5,0.5,"normal",46,747,18998000
3.54252442880911,4,5,0.5,"normal",46,747,18998000
3.73820063620433,4,5,0.5,"normal",46,747,18998000
4.59503738889254,4,5,0.5,"normal",46,747,18998000
2.30926920151007,4,5,0.5,"normal",46,747,18998000
2.38434097852797,4,5,0.5,"normal",46,747,18998000
4.76379280346489,4,5,0.5,"normal",46,747,18998000
4.94065832880141,4,5,0.5,"normal",46,747,18998000
3.38456079505421,4,5,0.5,"normal",46,747,18998000
3.53463267290746,4,5,0.5,"normal",46,747,18998000
5.18570117970371,4,5,0.5,"normal",46,747,18998000
4.67406666232137,4,5,0.5,"normal",46,747,18998000
5.09517603604864,4,5,0.5,"normal",46,747,18998000
2.84543214966757,4,5,0.5,"normal",46,747,18998000
3.75730589823565,4,5,0.5,"normal",46,747,18998000
2.99071546132746,4,5,0.5,"normal",46,747,18998000
3.81334300001093,4,5,0.5,"normal",46,747,18998000
0.315263366856524,4,5,0.5,"normal",46,747,18998000
5.17615233441408,4,5,0.5,"normal",46,747,18998000
2.27902678486973,4,5,0.5,"normal",46,747,18998000
5.70761760274642,4,5,0.5,"normal",46,747,18998000
2.9828001988728,4,5,0.5,"normal",46,747,18998000
4.47585928063276,4,5,0.5,"normal",46,747,18998000
4.63399450438596,4,5,0.5,"normal",46,747,18998000
3.01552064506617,4,5,0.5,"normal",46,747,18998000
6.0380418879233,4,5,0.5,"normal",46,747,18998000
3.304319472731,4,5,0.5,"normal",46,747,18998000
5.67262845558267,4,5,0.5,"normal",46,747,18998000
3.1328798695391,4,5,0.5,"normal",46,747,18998000
1.70563070829202,4,5,0.5,"normal",46,747,18998000
4.61416146820004,4,5,0.5,"normal",46,747,18998000
3.63392886622886,4,5,0.5,"normal",46,747,18998000
2.46902171720422,4,5,0.5,"normal",46,747,18998000
4.59719020940046,4,5,0.5,"normal",46,747,18998000
0.907081432493006,4,5,0.5,"normal",46,747,18998000
1.54650731631217,4,5,0.5,"normal",46,747,18998000
4.72642898736906,4,5,0.5,"normal",46,747,18998000
4.58994669571283,4,5,0.5,"normal",46,747,18998000
3.53069503967714,4,5,0.5,"normal",46,747,18998000
2.1282759111258,4,5,0.5,"normal",46,747,18998000
5.82884871794355,4,5,0.5,"normal",46,747,18998000
6.89861887307992,4,5,0.5,"normal",46,747,18998000
2.0933440973336,4,5,0.5,"normal",46,747,18998000
3.84475675364565,4,5,0.5,"normal",46,747,18998000
3.4271521246097,4,5,0.5,"normal",46,747,18998000
4.72229922145941,4,5,0.5,"normal",46,747,18998000
4.91408876387448,4,5,0.5,"normal",46,747,18998000
2.16939512331975,4,5,0.5,"normal",46,747,18998000
6.14802329462966,4,5,0.5,"normal",46,747,18998000
3.68165222140599,4,5,0.5,"normal",46,747,18998000
3.82724504700236,4,5,0.5,"normal",46,747,18998000
3.81804691788945,4,5,0.5,"normal",46,747,18998000
6.25980914269767,4,5,0.5,"normal",46,747,18998000
5.04193092680532,4,5,0.5,"normal",46,747,18998000
2.85574009173176,4,5,0.5,"normal",46,747,18998000
7.06306535283004,4,5,0.5,"normal",46,747,18998000
2.82726986504579,4,5,0.5,"normal",46,747,18998000
2.71079000352765,4,5,0.5,"normal",46,747,18998000
2.82861002345658,4,5,0.5,"normal",46,747,18998000
4.86873812308786,4,5,0.5,"normal",46,747,18998000
3.99317890429319,4,5,0.5,"normal",46,747,18998000
3.27275534258535,4,5,0.5,"normal",46,747,18998000
3.90088466595411,4,5,0.5,"normal",46,747,18998000
4.49710028661348,4,5,0.5,"normal",46,747,18998000
2.20072305624366,4,5,0.5,"normal",46,747,18998000
5.27073507776829,4,5,0.5,"normal",46,747,18998000
6.71338266429438,4,5,0.5,"normal",46,747,18998000
4.79826812546975,4,5,0.5,"normal",46,747,18998000
2.95622605714793,4,5,0.5,"normal",46,747,18998000
4.254515407664,4,5,0.5,"normal",46,747,18998000
5.24443847820454,4,5,0.5,"normal",46,747,18998000
3.19830645223642,4,5,0.5,"normal",46,747,18998000
7.42958177496836,4,5,0.5,"normal",46,747,18998000
4.70018717464785,4,5,0.5,"normal",46,747,18998000
6.00525041438893,4,5,0.5,"normal",46,747,18998000
3.89993828784031,4,5,0.5,"normal",46,747,18998000
5.20215723033799,4,5,0.5,"normal",46,747,18998000
2.55141819451846,4,5,0.5,"normal",46,747,18998000
4.91227809810429,4,5,0.5,"normal",46,747,18998000
4.78756280480693,4,5,0.5,"normal",46,747,18998000
4.30411249974533,4,5,0.5,"normal",46,747,18998000
1.53776142159489,4,5,0.5,"normal",46,747,18998000
8.82935036489651,4,5,0.5,"normal",46,747,18998000
1.96068248254647,4,5,0.5,"normal",46,747,18998000
4.52816500273607,4,5,0.5,"normal",46,747,18998000
3.44581650502905,4,5,0.5,"normal",46,747,18998000
6.20780875043264,4,5,0.5,"normal",46,747,18998000
5.11306548755008,4,5,0.5,"normal",46,747,18998000
4.72872017294658,4,5,0.5,"normal",46,747,18998000
4.38902968283371,4,5,0.5,"normal",46,747,18998000
1.38594945940576,4,5,0.5,"normal",46,747,18998000
3.94203053218594,4,5,0.5,"normal",46,747,18998000
5.20270342340866,4,5,0.5,"normal",46,747,18998000
0.142806832281283,4,5,0.5,"normal",46,747,18998000
4.46742715649089,4,5,0.5,"normal",46,747,18998000
5.51118018500417,4,5,0.5,"normal",46,747,18998000
3.47098924567379,4,5,0.5,"normal",46,747,18998000
3.12215719193502,4,5,0.5,"normal",46,747,18998000
4.49630637867792,4,5,0.5,"normal",46,747,18998000
6.4967783152628,4,5,0.5,"normal",46,747,18998000
5.64524644914153,4,5,0.5,"normal",46,747,18998000
2.53172347028431,4,5,0.5,"normal",46,747,18998000
2.85424718784359,4,5,0.5,"normal",46,747,18998000
1.71083969339999,4,5,0.5,"normal",46,747,18998000
4.09585947377323,4,5,0.5,"normal",46,747,18998000
3.24189507842265,4,5,0.5,"normal",46,747,18998000
5.46187517990434,4,5,0.5,"normal",46,747,18998000
4.95940494321206,4,5,0.5,"normal",46,747,18998000
6.02836608473064,4,5,0.5,"normal",46,747,18998000
3.26359037846542,4,5,0.5,"normal",46,747,18998000
3.74606878428271,4,5,0.5,"normal",46,747,18998000
4.11021844836478,4,5,0.5,"normal",46,747,18998000
2.26442534892814,4,5,0.5,"normal",46,747,18998000
3.9159217688186,4,5,0.5,"normal",46,747,18998000
5.31009060662061,4,5,0.5,"normal",46,747,18998000
2.84925871576708,4,5,0.5,"normal",46,747,18998000
3.01328635182953,4,5,0.5,"normal",46,747,18998000
5.29660124016266,4,5,0.5,"normal",46,747,18998000
3.7207486597139,4,5,0.5,"normal",46,747,18998000
4.02454149300565,4,5,0.5,"normal",46,747,18998000
2.15005633155339,4,5,0.5,"normal",46,747,18998000
0.6859921864923,4,5,0.5,"normal",46,747,18998000
4.04848450810103,4,5,0.5,"normal",46,747,18998000
5.42196251328242,4,5,0.5,"normal",46,747,18998000
3.93073978326465,4,5,0.5,"normal",46,747,18998000
4.80589510751727,4,5,0.5,"normal",46,747,18998000
4.33519369111925,4,5,0.5,"normal",46,747,18998000
5.6076075666401,4,5,0.5,"normal",46,747,18998000
3.60683794122433,4,5,0.5,"normal",46,747,18998000
4.32852791089011,4,5,0.5,"normal",46,747,18998000
4.21474167151578,4,5,0.5,"normal",46,747,18998000
4.58487742662044,4,5,0.5,"normal",46,747,18998000
2.77011981542228,4,5,0.5,"normal",46,747,18998000
2.57489251458626,4,5,0.5,"normal",46,747,18998000
4.13265678202714,4,5,0.5,"normal",46,747,18998000
4.99827618974614,4,5,0.5,"normal",46,747,18998000
5.73137451465751,4,5,0.5,"normal",46,747,18998000
4.52253676073089,4,5,0.5,"normal",46,747,18998000
3.41950628399724,4,5,0.5,"normal",46,747,18998000
4.9320484003117,4,5,0.5,"normal",46,747,18998000
1.91413615587669,4,5,0.5,"normal",46,747,18998000
3.75160440345827,4,5,0.5,"normal",46,747,18998000
4.42608060916765,4,5,0.5,"normal",46,747,18998000
3.98702012808924,4,5,0.5,"normal",46,747,18998000
4.61546755208659,4,5,0.5,"normal",46,747,18998000
3.32802297408527,4,5,0.5,"normal",46,747,18998000
4.77509377239109,4,5,0.5,"normal",46,747,18998000
2.77384448233864,4,5,0.5,"normal",46,747,18998000
5.32957135384965,4,5,0.5,"normal",46,747,18998000
6.37689265654603,4,5,0.5,"normal",46,747,18998000
4.35844613531755,4,5,0.5,"normal",46,747,18998000
2.11253507751151,4,5,0.5,"normal",46,747,18998000
3.45623886309222,4,5,0.5,"normal",46,747,18998000
3.62269689429854,4,5,0.5,"normal",46,747,18998000
3.61999791740182,4,5,0.5,"normal",46,747,18998000
5.82106898039106,4,5,0.5,"normal",46,747,18998000
3.43663659881506,4,5,0.5,"normal",46,747,18998000
5.084155492664,4,5,0.5,"normal",46,747,18998000
3.04301960941387,4,5,0.5,"normal",46,747,18998000
4.21880435533242,4,5,0.5,"normal",46,747,18998000
1.65451254443216,4,5,0.5,"normal",46,747,18998000
1.29310831354898,4,5,0.5,"normal",46,747,18998000
5.38937841458642,4,5,0.5,"normal",46,747,18998000
4.83432378477676,4,5,0.5,"normal",46,747,18998000
1.98961780231514,4,5,0.5,"normal",46,747,18998000
1.7920712589349,4,5,0.5,"normal",46,747,18998000
2.32697251390333,4,5,0.5,"normal",46,747,18998000
3.72937951414431,4,5,0.5,"normal",46,747,18998000
4.04085447497899,4,5,0.5,"normal",46,747,18998000
0.893024105215858,4,5,0.5,"normal",46,747,18998000
4.56377971878483,4,5,0.5,"normal",46,747,18998000
4.50609706592712,4,5,0.5,"normal",46,747,18998000
6.64406861638941,4,5,0.5,"normal",46,747,18998000
3.35959525955169,4,5,0.5,"normal",46,747,18998000
3.14060394405627,4,5,0.5,"normal",46,747,18998000
3.44425585427625,4,5,0.5,"normal",46,747,18998000
3.40195451088174,4,5,0.5,"normal",46,747,18998000
4.11649766242098,4,5,0.5,"normal",46,747,18998000
4.8135402343425,4,5,0.5,"normal",46,747,18998000
1.68485620162144,4,5,0.5,"normal",46,747,18998000
4.96169379130521,4,5,0.5,"normal",46,747,18998000
2.77628619999821,4,5,0.5,"normal",46,747,18998000
2.42034345579037,4,5,0.5,"normal",46,747,18998000
4.48538935086644,4,5,0.5,"normal",46,747,18998000
4.51155220150337,4,5,0.5,"normal",46,747,18998000
4.22708073252857,4,5,0.5,"normal",46,747,18998000
3.15558139721836,4,5,0.5,"normal",46,747,18998000
3.33380552484017,4,5,0.5,"normal",46,747,18998000
5.2946595395365,4,5,0.5,"normal",46,747,18998000
4.16914012285525,4,5,0.5,"normal",46,747,18998000
3.22475449280885,4,5,0.5,"normal",46,747,18998000
4.1650818220958,4,5,0.5,"normal",46,747,18998000
3.69866966514052,4,5,0.5,"normal",46,747,18998000
4.62374829656911,4,5,0.5,"normal",46,747,18998000
4.84162851245908,4,5,0.5,"normal",46,747,18998000
1.86965917924987,4,5,0.5,"normal",46,747,18998000
3.96983907553809,4,5,0.5,"normal",46,747,18998000
4.60253283662194,4,5,0.5,"normal",46,747,18998000
2.78436602058998,4,5,0.5,"normal",46,747,18998000
4.55874800436018,4,5,0.5,"normal",46,747,18998000
0.6415602615063,4,5,0.5,"normal",46,747,18998000
4.57060710274036,4,5,0.5,"normal",46,747,18998000
1.18934539553674,4,5,0.5,"normal",46,747,18998000
2.52806332867817,4,5,0.5,"normal",46,747,18998000
2.51292061565604,4,5,0.5,"normal",46,747,18998000
1.77360877066397,4,5,0.5,"normal",46,747,18998000
3.51491934276335,4,5,0.5,"normal",46,747,18998000
4.76776907738499,4,5,0.5,"normal",46,747,18998000
4.69152966952517,4,5,0.5,"normal",46,747,18998000
5.39676066115099,4,5,0.5,"normal",46,747,18998000
3.45891641704092,4,5,0.5,"normal",46,747,18998000
3.93556154161185,4,5,0.5,"normal",46,747,18998000
5.90813563385314,4,5,0.5,"normal",46,747,18998000
3.88320181044842,4,5,0.5,"normal",46,747,18998000
5.30441326815058,4,5,0.5,"normal",46,747,18998000
2.3702176276948,4,5,0.5,"normal",46,747,18998000
3.2616674123937,4,5,0.5,"normal",46,747,18998000
1.84011761887694,4,5,0.5,"normal",46,747,18998000
3.11003970208707,4,5,0.5,"normal",46,747,18998000
4.27989724685742,4,5,0.5,"normal",46,747,18998000
3.53598390874146,4,5,0.5,"normal",46,747,18998000
5.01702692148321,4,5,0.5,"normal",46,747,18998000
4.56103643488346,4,5,0.5,"normal",46,747,18998000
2.39187737049559,4,5,0.5,"normal",46,747,18998000
2.9546765323891,4,5,0.5,"normal",46,747,18998000
4.6509135782066,4,5,0.5,"normal",46,747,18998000
3.85994859940306,4,5,0.5,"normal",46,747,18998000
6.55691412773499,4,5,0.5,"normal",46,747,18998000
6.11889633875789,4,5,0.5,"normal",46,747,18998000
4.23816361538091,4,5,0.5,"normal",46,747,18998000
3.50722812911003,4,5,0.5,"normal",46,747,18998000
6.85037519913259,4,5,0.5,"normal",46,747,18998000
5.79980864262431,4,5,0.5,"normal",46,747,18998000
4.08130316536409,4,5,0.5,"normal",46,747,18998000
4.7916338398962,4,5,0.5,"normal",46,747,18998000
4.57908341698305,4,5,0.5,"normal",46,747,18998000
1.88239162288141,4,5,0.5,"normal",46,747,18998000
4.46329593480422,4,5,0.5,"normal",46,747,18998000
3.76241613675942,4,5,0.5,"normal",46,747,18998000
5.78012074597373,4,5,0.5,"normal",48,712,18984000
3.04911930099457,4,5,0.5,"normal",48,712,18984000
4.08188083172962,4,5,0.5,"normal",48,712,18984000
4.33561422986164,4,5,0.5,"normal",48,712,18984000
5.26978666832093,4,5,0.5,"normal",48,712,18984000
2.88543242739027,4,5,0.5,"normal",48,712,18984000
3.02420878868769,4,5,0.5,"normal",48,712,18984000
3.74193306086748,4,5,0.5,"normal",48,712,18984000
4.17074948695871,4,5,0.5,"normal",48,712,18984000
3.66457359903641,4,5,0.5,"normal",48,712,18984000
4.23354232561905,4,5,0.5,"normal",48,712,18984000
2.55065861425278,4,5,0.5,"normal",48,712,18984000
3.59208058977519,4,5,0.5,"normal",48,712,18984000
0.639426546968462,4,5,0.5,"normal",48,712,18984000
5.20929661192193,4,5,0.5,"normal",48,712,18984000
3.01163838953204,4,5,0.5,"normal",48,712,18984000
0.216611807085181,4,5,0.5,"normal",48,712,18984000
4.99492068808375,4,5,0.5,"normal",48,712,18984000
2.93633737571735,4,5,0.5,"normal",48,712,18984000
3.45070281819369,4,5,0.5,"normal",48,712,18984000
3.84177838478756,4,5,0.5,"normal",48,712,18984000
1.43229273908479,4,5,0.5,"normal",48,712,18984000
2.73857110509003,4,5,0.5,"normal",48,712,18984000
1.97950714457378,4,5,0.5,"normal",48,712,18984000
4.85430419442982,4,5,0.5,"normal",48,712,18984000
4.23386225715238,4,5,0.5,"normal",48,712,18984000
5.81413155177437,4,5,0.5,"normal",48,712,18984000
2.97999676792035,4,5,0.5,"normal",48,712,18984000
4.15136620248123,4,5,0.5,"normal",48,712,18984000
6.88450599850072,4,5,0.5,"normal",48,712,18984000
2.86011478247685,4,5,0.5,"normal",48,712,18984000
2.31402323646448,4,5,0.5,"normal",48,712,18984000
4.59911205113359,4,5,0.5,"normal",48,712,18984000
3.17418338167303,4,5,0.5,"normal",48,712,18984000
2.73591935709976,4,5,0.5,"normal",48,712,18984000
2.51637874852779,4,5,0.5,"normal",48,712,18984000
3.77660877926094,4,5,0.5,"normal",48,712,18984000
4.30573975227247,4,5,0.5,"normal",48,712,18984000
3.56358483840628,4,5,0.5,"normal",48,712,18984000
3.79303782711409,4,5,0.5,"normal",48,712,18984000
2.58776575490364,4,5,0.5,"normal",48,712,18984000
1.82338727996821,4,5,0.5,"normal",48,712,18984000
2.73618374289445,4,5,0.5,"normal",48,712,18984000
2.99246146035521,4,5,0.5,"normal",48,712,18984000
2.32020590406097,4,5,0.5,"normal",48,712,18984000
3.37136105841697,4,5,0.5,"normal",48,712,18984000
0.820280659274836,4,5,0.5,"normal",48,712,18984000
4.38473894609021,4,5,0.5,"normal",48,712,18984000
6.68365316020042,4,5,0.5,"normal",48,712,18984000
3.86371488408995,4,5,0.5,"normal",48,712,18984000
4.27217900931187,4,5,0.5,"normal",48,712,18984000
3.88210188018594,4,5,0.5,"normal",48,712,18984000
3.75276901511333,4,5,0.5,"normal",48,712,18984000
4.18516822882577,4,5,0.5,"normal",48,712,18984000
1.54969147823218,4,5,0.5,"normal",48,712,18984000
2.3780783517986,4,5,0.5,"normal",48,712,18984000
3.49239324935498,4,5,0.5,"normal",48,712,18984000
0.397420067351667,4,5,0.5,"normal",48,712,18984000
3.97096207561748,4,5,0.5,"normal",48,712,18984000
2.69049759868822,4,5,0.5,"normal",48,712,18984000
5.86689086574296,4,5,0.5,"normal",48,712,18984000
4.32002815490837,4,5,0.5,"normal",48,712,18984000
3.29096215253145,4,5,0.5,"normal",48,712,18984000
4.67287611066467,4,5,0.5,"normal",48,712,18984000
5.52002683271454,4,5,0.5,"normal",48,712,18984000
3.33208331442984,4,5,0.5,"normal",48,712,18984000
2.98326545958075,4,5,0.5,"normal",48,712,18984000
3.29805647806677,4,5,0.5,"normal",48,712,18984000
4.11369293147983,4,5,0.5,"normal",48,712,18984000
3.05457350651717,4,5,0.5,"normal",48,712,18984000
4.95891990469464,4,5,0.5,"normal",48,712,18984000
-0.206430243485121,4,5,0.5,"normal",48,712,18984000
4.4670333625631,4,5,0.5,"normal",48,712,18984000
4.04581760228653,4,5,0.5,"normal",48,712,18984000
5.05681958935603,4,5,0.5,"normal",48,712,18984000
5.30052946481337,4,5,0.5,"normal",48,712,18984000
3.06896120650523,4,5,0.5,"normal",48,712,18984000
4.26693088880712,4,5,0.5,"normal",48,712,18984000
5.74147934236269,4,5,0.5,"normal",48,712,18984000
6.06687442800382,4,5,0.5,"normal",48,712,18984000
3.8605779204247,4,5,0.5,"normal",48,712,18984000
5.50721040444901,4,5,0.5,"normal",48,712,18984000
4.18725514456914,4,5,0.5,"normal",48,712,18984000
6.30698622569277,4,5,0.5,"normal",48,712,18984000
2.26785340659642,4,5,0.5,"normal",48,712,18984000
3.44284576907239,4,5,0.5,"normal",48,712,18984000
3.10795827423983,4,5,0.5,"normal",48,712,18984000
4.91924130288388,4,5,0.5,"normal",48,712,18984000
5.87071860175292,4,5,0.5,"normal",48,712,18984000
3.43867166575718,4,5,0.5,"normal",48,712,18984000
5.86190158598965,4,5,0.5,"normal",48,712,18984000
2.5964310010276,4,5,0.5,"normal",48,712,18984000
3.74538511445964,4,5,0.5,"normal",48,712,18984000
4.3804890903239,4,5,0.5,"normal",48,712,18984000
7.16914946588752,4,5,0.5,"normal",48,712,18984000
5.18301972766278,4,5,0.5,"normal",48,712,18984000
4.47166555826793,4,5,0.5,"normal",48,712,18984000
3.95468958174687,4,5,0.5,"normal",48,712,18984000
3.45564979642287,4,5,0.5,"normal",48,712,18984000
3.9640011039034,4,5,0.5,"normal",48,712,18984000
1.67970712067542,4,5,0.5,"normal",48,712,18984000
3.55860829226625,4,5,0.5,"normal",48,712,18984000
6.02810807961558,4,5,0.5,"normal",48,712,18984000
0.584100818095088,4,5,0.5,"normal",48,712,18984000
1.74750866315626,4,5,0.5,"normal",48,712,18984000
5.36830034078873,4,5,0.5,"normal",48,712,18984000
2.8218877515507,4,5,0.5,"normal",48,712,18984000
4.81357623284892,4,5,0.5,"normal",48,712,18984000
1.03397351240913,4,5,0.5,"normal",48,712,18984000
3.9236196954809,4,5,0.5,"normal",48,712,18984000
3.92312171598841,4,5,0.5,"normal",48,712,18984000
6.21361633303735,4,5,0.5,"normal",48,712,18984000
2.54787893593944,4,5,0.5,"normal",48,712,18984000
4.90898175138559,4,5,0.5,"normal",48,712,18984000
5.31164065616737,4,5,0.5,"normal",48,712,18984000
4.45289164162708,4,5,0.5,"normal",48,712,18984000
6.34537347066796,4,5,0.5,"normal",48,712,18984000
3.2919632016751,4,5,0.5,"normal",48,712,18984000
0.869121349577898,4,5,0.5,"normal",48,712,18984000
4.34707589875438,4,5,0.5,"normal",48,712,18984000
2.97390959280378,4,5,0.5,"normal",48,712,18984000
2.83360505743905,4,5,0.5,"normal",48,712,18984000
3.51669389853551,4,5,0.5,"normal",48,712,18984000
3.26492552187587,4,5,0.5,"normal",48,712,18984000
6.89838840433101,4,5,0.5,"normal",48,712,18984000
5.36759039362956,4,5,0.5,"normal",48,712,18984000
0.858910956611537,4,5,0.5,"normal",48,712,18984000
3.79519737196182,4,5,0.5,"normal",48,712,18984000
6.31003557760302,4,5,0.5,"normal",48,712,18984000
5.38776651476513,4,5,0.5,"normal",48,712,18984000
1.14917827150149,4,5,0.5,"normal",48,712,18984000
4.74839037413557,4,5,0.5,"normal",48,712,18984000
4.39973356438853,4,5,0.5,"normal",48,712,18984000
4.43263673221019,4,5,0.5,"normal",48,712,18984000
4.94904383879531,4,5,0.5,"normal",48,712,18984000
5.36484608656595,4,5,0.5,"normal",48,712,18984000
3.36872568375486,4,5,0.5,"normal",48,712,18984000
4.98615207044017,4,5,0.5,"normal",48,712,18984000
3.48530137323642,4,5,0.5,"normal",48,712,18984000
3.61079554026641,4,5,0.5,"normal",48,712,18984000
3.3125167748724,4,5,0.5,"normal",48,712,18984000
3.47750846580794,4,5,0.5,"normal",48,712,18984000
